plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Martinrea Fabco, TN",26,37.0,-87.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Unimin Corp., GA",1,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.8508776e6,0.0,239712.77,0.0,0.0,9.09059037e6
PV Recycling Plant,"Unimin Corp., GA",2,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",3,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",4,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",5,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",6,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",7,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",8,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",9,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",10,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",11,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",12,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",13,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",14,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",15,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",16,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",17,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",18,33.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.77,0.0,0.0,239712.77
PV Recycling Plant,"Unimin Corp., GA",19,33.0,-82.0,14000.0,287.74,8169.28,7881.54,2.06,7156.04,0.0,0.0,239712.77,99336.18,0.0,339048.95
PV Recycling Plant,"Unimin Corp., GA",20,33.0,-82.0,14000.0,14000.0,9652.33,3533.87,100.0,8455.16,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",21,33.0,-82.0,14000.0,14000.0,10466.13,0.0,100.0,9168.02,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",22,33.0,-82.0,14000.0,14000.0,16565.92,2565.92,100.0,14511.25,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",23,33.0,-82.0,14000.0,14000.0,12746.73,1312.65,100.0,11165.75,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",24,33.0,-82.0,14000.0,14000.0,12687.35,0.0,100.0,11113.74,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",25,33.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Unimin Corp., GA",26,33.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,239712.77,4.83312766e6,0.0,5.07284043e6
PV Recycling Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,14000.0,2.39,2.39,0.0,0.02,2.09,8.34220648e6,0.0,225936.17,776.61,0.0,8.56891926e6
PV Recycling Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,14000.0,2.1,2.1,0.0,0.02,1.84,0.0,0.0,225936.17,682.31,0.0,226618.48
PV Recycling Plant,"Winoa USA, Inc., VA",3,37.0,-80.0,14000.0,3.56,3.56,0.0,0.03,3.12,0.0,0.0,225936.17,1157.12,0.0,227093.29
PV Recycling Plant,"Winoa USA, Inc., VA",4,37.0,-80.0,14000.0,5.8,5.8,0.0,0.04,5.08,0.0,0.0,225936.17,1888.75,0.0,227824.92
PV Recycling Plant,"Winoa USA, Inc., VA",5,37.0,-80.0,14000.0,9.16,9.16,0.0,0.07,8.02,0.0,0.0,225936.17,2980.9,0.0,228917.07
PV Recycling Plant,"Winoa USA, Inc., VA",6,37.0,-80.0,14000.0,14.03,14.03,0.0,0.1,12.29,0.0,0.0,225936.17,4565.34,0.0,230501.51
PV Recycling Plant,"Winoa USA, Inc., VA",7,37.0,-80.0,14000.0,20.91,20.91,0.0,0.15,18.32,0.0,0.0,225936.17,6804.49,0.0,232740.66
PV Recycling Plant,"Winoa USA, Inc., VA",8,37.0,-80.0,14000.0,30.4,30.4,0.0,0.22,26.63,0.0,0.0,225936.17,9891.88,0.0,235828.05
PV Recycling Plant,"Winoa USA, Inc., VA",9,37.0,-80.0,14000.0,43.18,43.18,0.0,0.31,37.82,0.0,0.0,225936.17,14048.77,0.0,239984.94
PV Recycling Plant,"Winoa USA, Inc., VA",10,37.0,-80.0,14000.0,14000.0,14561.11,561.11,100.0,12755.09,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",11,37.0,-80.0,14000.0,14000.0,19128.95,5690.06,100.0,16756.39,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",12,37.0,-80.0,14000.0,14000.0,8309.94,0.0,100.0,7279.26,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",13,37.0,-80.0,14000.0,14000.0,23177.76,9177.76,100.0,20303.02,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",14,37.0,-80.0,14000.0,14000.0,11573.7,6751.47,100.0,10138.22,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",15,37.0,-80.0,14000.0,14000.0,7248.53,0.0,100.0,6349.5,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",16,37.0,-80.0,14000.0,14000.0,14399.96,399.96,100.0,12613.93,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",17,37.0,-80.0,14000.0,14000.0,13600.04,0.0,100.0,11913.23,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",18,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",19,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",20,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",21,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",22,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",23,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",24,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",25,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Winoa USA, Inc., VA",26,37.0,-80.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,9.2578145e6,0.0,250734.04,0.0,0.0,9.50854854e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,36.0,-76.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250734.04,0.0,0.0,250734.04
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,36.0,-76.0,14000.0,14000.0,29831.82,15831.82,100.0,26131.78,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,36.0,-76.0,14000.0,14000.0,3796.68,5628.5,100.0,3325.78,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,36.0,-76.0,14000.0,14000.0,8371.5,0.0,100.0,7333.18,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,36.0,-76.0,14000.0,14000.0,29025.14,15025.14,100.0,25425.15,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,36.0,-76.0,14000.0,14000.0,7154.09,8179.22,100.0,6266.77,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,36.0,-76.0,14000.0,14000.0,5820.78,0.0,100.0,5098.82,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,36.0,-76.0,14000.0,14000.0,22862.15,8862.15,100.0,20026.56,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,36.0,-76.0,14000.0,14000.0,5137.85,0.0,100.0,4500.6,0.0,0.0,250734.04,5.05534043e6,0.0,5.30607447e6
PV Recycling Plant,"MMC Materials, Inc., MS",1,33.0,-90.0,14000.0,71.61,71.61,0.0,0.51,62.73,7.22313e6,0.0,195627.66,20174.86,0.0,7.43893252e6
PV Recycling Plant,"MMC Materials, Inc., MS",2,33.0,-90.0,14000.0,56.82,56.82,0.0,0.41,49.77,0.0,0.0,195627.66,16006.92,0.0,211634.58
PV Recycling Plant,"MMC Materials, Inc., MS",3,33.0,-90.0,14000.0,94.85,94.85,0.0,0.68,83.09,0.0,0.0,195627.66,26722.95,0.0,222350.61
PV Recycling Plant,"MMC Materials, Inc., MS",4,33.0,-90.0,14000.0,153.72,153.72,0.0,1.1,134.66,0.0,0.0,195627.66,43309.14,0.0,238936.8
PV Recycling Plant,"MMC Materials, Inc., MS",5,33.0,-90.0,14000.0,242.3,242.3,0.0,1.73,212.25,0.0,0.0,195627.66,68264.03,0.0,263891.69
PV Recycling Plant,"MMC Materials, Inc., MS",6,33.0,-90.0,14000.0,372.09,372.09,0.0,2.66,325.94,0.0,0.0,195627.66,104831.38,0.0,300459.04
PV Recycling Plant,"MMC Materials, Inc., MS",7,33.0,-90.0,14000.0,0.0,557.64,557.64,0.0,488.47,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"MMC Materials, Inc., MS",8,33.0,-90.0,14000.0,1482.53,924.9,0.0,10.59,810.18,0.0,0.0,195627.66,417680.34,0.0,613308.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,33.0,-90.0,14000.0,1160.18,1160.18,0.0,8.29,1016.28,0.0,0.0,195627.66,326861.05,0.0,522488.71
PV Recycling Plant,"MMC Materials, Inc., MS",10,33.0,-90.0,14000.0,2571.56,2571.56,0.0,18.37,2252.61,0.0,0.0,195627.66,724496.59,0.0,920124.25
PV Recycling Plant,"MMC Materials, Inc., MS",11,33.0,-90.0,14000.0,3058.09,3058.09,0.0,21.84,2678.79,0.0,0.0,195627.66,861567.34,0.0,1.057195e6
PV Recycling Plant,"MMC Materials, Inc., MS",12,33.0,-90.0,14000.0,2803.78,2803.78,0.0,20.03,2456.03,0.0,0.0,195627.66,789920.85,0.0,985548.51
PV Recycling Plant,"MMC Materials, Inc., MS",13,33.0,-90.0,14000.0,8819.68,8819.68,0.0,63.0,7725.77,0.0,0.0,195627.66,2.48480328e6,0.0,2.68043094e6
PV Recycling Plant,"MMC Materials, Inc., MS",14,33.0,-90.0,14000.0,6919.02,6919.02,0.0,49.42,6060.85,0.0,0.0,195627.66,1.94932309e6,0.0,2.14495075e6
PV Recycling Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,14000.0,9100.91,9100.91,0.0,65.01,7972.13,0.0,0.0,195627.66,2.56403711e6,0.0,2.75966477e6
PV Recycling Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,14000.0,14000.0,25673.58,11673.58,100.0,22489.29,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,14000.0,14000.0,2326.42,0.0,100.0,2037.87,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",18,33.0,-90.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",19,33.0,-90.0,14000.0,14000.0,22676.38,8676.38,100.0,19863.83,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",20,33.0,-90.0,14000.0,14000.0,9173.36,3849.74,100.0,8035.59,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",21,33.0,-90.0,14000.0,14000.0,10150.26,0.0,100.0,8891.32,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",22,33.0,-90.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",23,33.0,-90.0,14000.0,14000.0,15066.2,1066.2,100.0,13197.54,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",24,33.0,-90.0,14000.0,14000.0,12933.8,0.0,100.0,11329.62,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",25,33.0,-90.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"MMC Materials, Inc., MS",26,33.0,-90.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,195627.66,3.9442766e6,0.0,4.13990426e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,29.0,-82.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,29.0,-82.0,14000.0,14000.0,17746.95,3746.95,100.0,15545.8,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,29.0,-82.0,14000.0,14000.0,10806.62,553.57,100.0,9466.27,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,29.0,-82.0,14000.0,14000.0,13446.43,0.0,100.0,11778.67,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,29.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,29.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,29.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,29.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,29.0,-82.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,37.0,-82.0,14000.0,0.22,0.22,0.0,0.0,0.19,8.34220648e6,0.0,225936.17,71.27,0.0,8.56821392e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,37.0,-82.0,14000.0,0.19,0.19,0.0,0.0,0.16,0.0,0.0,225936.17,60.95,0.0,225997.12
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,37.0,-82.0,14000.0,0.31,0.31,0.0,0.0,0.27,0.0,0.0,225936.17,101.94,0.0,226038.11
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,37.0,-82.0,14000.0,0.5,0.5,0.0,0.0,0.44,0.0,0.0,225936.17,164.14,0.0,226100.31
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,37.0,-82.0,14000.0,0.79,0.79,0.0,0.01,0.69,0.0,0.0,225936.17,255.64,0.0,226191.81
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,37.0,-82.0,14000.0,1.19,1.19,0.0,0.01,1.04,0.0,0.0,225936.17,386.53,0.0,226322.7
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,37.0,-82.0,14000.0,1.75,1.75,0.0,0.01,1.53,0.0,0.0,225936.17,568.96,0.0,226505.13
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,37.0,-82.0,14000.0,2.51,2.51,0.0,0.02,2.2,0.0,0.0,225936.17,817.1,0.0,226753.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,37.0,-82.0,14000.0,3.52,3.52,0.0,0.03,3.09,0.0,0.0,225936.17,1146.72,0.0,227082.89
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,37.0,-82.0,14000.0,64.81,64.81,0.0,0.46,56.77,0.0,0.0,225936.17,21088.93,0.0,247025.1
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,37.0,-82.0,14000.0,88.03,88.03,0.0,0.63,77.11,0.0,0.0,225936.17,28644.19,0.0,254580.36
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,37.0,-82.0,14000.0,0.0,117.04,117.04,0.0,102.52,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,37.0,-82.0,14000.0,10469.62,10352.59,0.0,74.78,9068.56,0.0,0.0,225936.17,3.40663768e6,0.0,3.63257385e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,37.0,-82.0,14000.0,537.39,537.39,0.0,3.84,470.73,0.0,0.0,225936.17,174856.41,0.0,400792.58
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,37.0,-82.0,14000.0,923.56,923.56,0.0,6.6,809.01,0.0,0.0,225936.17,300511.38,0.0,526447.55
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,37.0,-82.0,14000.0,14000.0,17237.4,3237.4,100.0,15099.45,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,37.0,-82.0,14000.0,14000.0,15633.55,4870.95,100.0,13694.52,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,37.0,-82.0,14000.0,14000.0,9129.05,0.0,100.0,7996.77,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
