source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,14,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,15,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,16,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,17,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,18,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,19,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,20,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,21,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,22,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,23,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,24,332.979,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,25,332.979,69.261975,23062.783087,CO2,3.851485
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,26,332.979,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,1,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,2,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,3,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,4,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,5,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,6,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,7,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,8,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,9,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,10,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,11,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,12,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,13,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,14,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,15,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,16,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,17,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,18,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,19,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,20,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,21,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,22,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,23,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,24,542.74,0.0,0.0,CO2,0.0
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,25,542.74,273.106091,148225.599788,CO2,24.753675
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,26,542.74,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,1,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,2,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,3,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,4,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,5,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,6,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,7,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,8,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,9,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,10,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,11,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,12,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,13,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,14,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,15,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,16,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,17,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,18,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,19,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,20,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,21,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,22,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,23,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,24,674.372,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,25,674.372,376.527246,253919.431717,CO2,42.404545
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,26,674.372,45.246839,30513.2015,CO2,5.095705
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,1,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,2,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,3,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,4,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,5,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,6,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,7,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,8,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,9,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,10,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,11,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,12,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,13,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,14,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,15,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,16,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,17,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,18,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,19,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,20,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,21,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,22,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,23,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,24,343.646,0.0,0.0,CO2,0.0
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,25,343.646,96.708598,33233.523029,CO2,5.549998
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,26,343.646,120.907706,41549.4496,CO2,6.938758
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,1,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,2,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,3,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,4,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,5,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,6,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,7,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,8,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,9,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,10,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,11,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,12,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,13,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,14,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,15,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,16,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,17,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,18,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,19,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,20,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,21,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,22,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,23,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,24,921.669,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,25,921.669,6184.39609,5.699966160057e6,CO2,951.894349
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Johnsonville, Tennessee",36.040822,-87.790453,PV Module,26,921.669,6833.845455,6.298543506232e6,CO2,1051.856766
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,1,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,2,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,3,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,4,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,5,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,6,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,7,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,8,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,9,343.506,4180.27792,1.435950547202e6,CO2,239.803741
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,10,343.506,6856.384255,2.355209129881e6,CO2,393.319925
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,11,343.506,13824.619953,4.74883990141e6,CO2,793.056264
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,12,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,13,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,14,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,15,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,16,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,17,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,18,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,19,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,20,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,21,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,22,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,23,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,24,343.506,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,25,343.506,7254.551005,2.491981797407e6,CO2,416.16096
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,26,343.506,2833.529514,973334.389115,CO2,162.546843
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,1,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,2,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,3,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,4,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,5,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,6,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,7,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,8,810.306,8083.37275,6.550005439811e6,CO2,1093.850908
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,9,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,10,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,11,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,12,810.306,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Module,13,810.306,20554.112634,1.6655120792051e7,CO2,2781.405172
