name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.10593864665939096,0.0644532226435508,0.0953579410375311,0.1373689077046567,0.1930098307686288,0.2647908593167259,0.3548977779254474,0.9574655954391964,0.5469315289958686,2.829409370307564,2.7515710336139354,0.4668060253504403,5.002236585536589,0.4271473728662686,0.5417256171881589,3.244098034255208,0.5011467113407803,0.6150226249338938,1.5588115490073484,1.486217448565066,0.6862316083135765,1.714908598522494,0.7213212940347827,0.8535637081609506,1.4772721506312572,1.0018716859758732
"Allegany County, Maryland",39.55126096,-79.01946377,0.971653647975395,0.6305046959463402,0.9599922257440884,1.4239312341490014,2.0614157686072856,2.91665898008446,4.036967661655294,5.4693241634072844,7.2554778602982335,31.141573327612548,31.323318600066106,9.400351088631238,59.39183475884256,12.295473678326983,15.673016389049211,47.00843937785795,20.308801938131413,24.18370655967688,81.37295853658773,71.90231354116908,14.604909945282577,32.81738787377003,14.378461613681608,15.576336386260166,24.904326196947384,13.7530893578678
"Centre County, Pennsylvania",40.92107394,-77.39607808,5.482383491750851,3.242959184313653,4.731140313435065,6.717038161383683,9.295962124012098,12.55248085629784,16.543831848170786,33.40883939934405,25.52147358354675,168.00424602898434,159.0781404308372,8.577488943896347,31.89088190281586,15.262635286036044,21.158579274466017,40.49799545287627,37.5554669488771,50.23170573190956,94.12957333377396,107.56982352989829,101.32851814247238,178.72436149480887,160.2766816032036,208.024722516104,290.96536653437926,329.0655466252901
"Anne Arundel County, Maryland",39.07725918,-76.76367486,3.715400228301077,2.572216134146061,4.129677828426354,6.52061592141192,10.123566515771152,15.447141523613306,23.15603987435444,37.03992033963155,49.03610749504425,149.1926179341272,168.2996727361828,114.01129630237033,263.2255640157157,212.6578092254317,287.8735578371525,441.8578694674703,488.0113866888527,620.8729390361791,1071.0918413105844,1164.6261644151657,1001.5667893163322,1378.0973147348018,1286.907927030415,1425.846035177501,1639.1063321044116,1558.7053863181395
"Accomack County, Virginia",37.81184868,-75.60492375,0.07364848343114308,0.0787071672156011,0.1432133662066188,0.2476510672060803,0.4100858864766565,0.6540932739682698,1.0095401030281408,1.5131053786259925,2.208268340881977,3.1443554418554727,4.374072439848791,5.948782428428479,7.976079591302792,10.276288902426916,13.039381515953016,16.163590788564743,19.38430826842045,22.59114375418597,90.77036678923534,77.26571675148672,5.199686892886152,18.458395108460856,2.825884280303582,2.847208321227253,9.52115795222998,0.3131583602451823
"Kent County, Delaware",39.04284209,-75.53282965,1.5805206678160388,0.9517751148002324,1.3996445227151262,2.0035801395233435,2.7968433679156623,3.811462476737658,5.073832476386505,8.13035324025379,8.235841442600359,50.34437344342642,48.12215804916257,4.474872131150399,20.376077525344865,7.254643556147525,9.84801038501783,21.500458067548905,16.401791525988518,21.58199784903619,50.75206031835952,53.34938572662556,37.86144685912559,67.3993035333997,62.30217814571965,82.29890177313605,116.16639863983224,134.63151797518884
"Mercer County, New Jersey",40.24746962,-74.6629847,37.193556227548235,22.386753692739138,32.906425534139935,47.075692952635535,65.655070864982,89.35575027225377,118.71984184760096,199.9934928720746,190.3142909681368,1164.032545338354,1109.568269886423,93.26252820802286,614.6402556469161,121.10564828321526,155.2931393579523,482.0473572116296,202.74913016546225,243.9978021656684,686.6001316703042,628.7229863156525,210.788649259602,582.7928541054387,176.64346873373836,192.4171737710148,386.8462998884536,152.0586857152472
"Madison County, New York",43.01255158,-75.57684419,4.1569880647493616,2.7477858263337684,4.239367276007081,6.381642505538924,9.38814314528685,13.513909633405422,19.052620092431823,31.59188635510468,35.176298812266914,133.85357836496468,138.76635958732936,56.65254071493854,249.70181491007963,86.77051353897355,113.04382389550898,245.72008278887623,167.5070067675088,205.52559490482844,526.8142545060432,501.3031193134685,227.8206809775511,584.3995758362423,239.845494824612,287.5055811963657,507.6237037985432,348.44869748634534
"Suffolk County, New York",40.80291312,-73.25855327,2.5809351504556117,1.5857118072482284,2.3674825968834825,3.448598828009489,4.908883216929234,6.835478178450745,9.317243122928424,24.093347953160816,15.132125364940622,73.89660706125223,73.11004912948269,16.78661360981036,62.36905754115839,26.596423410443204,34.48822499133761,67.00112832056632,51.25286719330337,62.06718436978142,162.3307302962898,151.48588740110367,60.6722315641796,168.40055083809486,52.05282863872584,57.73079837140298,115.36771452046618,49.74433724609436
"Orange County, Vermont",44.03042544,-72.66603564,0.850243719235551,0.5730630542277295,0.8887398837026802,1.3427622605947926,1.9799337602061928,2.853172528430373,4.022419052299194,5.85753656013708,7.478227186829073,27.21040136953946,28.282496123647228,12.005484043540973,64.74241276269495,16.68690681255785,21.279416623660502,55.08437740219475,28.630977491021977,33.97336382711903,111.96291686633155,98.90119781410212,20.44159179400364,61.75742462698634,15.22561655393646,16.333951374185247,37.658315904333776,10.611505830397942
"Clark County, Nevada",36.23284216,-115.0174041,14.370155574786292,8.880524649954825,13.297407134553922,19.41876267836189,27.699765101283727,38.63660833970666,52.73451808552845,172.14138940309263,82.35717485659015,362.45804369300674,363.448123326356,104.17337099177286,504.9728367600424,149.3990347279818,190.3747813894796,451.7049939811998,260.8891148421111,309.2418874342119,1118.7533829132765,976.6176368143088,152.8353081583209,369.55308764843465,157.70139437043505,181.93864181644503,307.7546100166468,198.7039397432369
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.04800771177136465,0.0496191342872499,0.0898740690713007,0.1553156467376625,0.2577511039995986,0.4129263197966262,0.6413328551328904,0.9690026473349038,1.428166284744569,2.057570667558174,2.9021532155042555,4.011668694436181,10.341873487224856,6.860875578558497,8.991454400770568,14.420065741823674,14.200041296158508,17.559308050921487,50.78565995849896,47.727528658172176,18.927603011783376,40.106388579894414,25.580433530380777,32.37059438472568,49.187996917765616,47.45036524512048
"Worcester County, Massachusetts",42.31304362,-71.90533052,10.586590352713824,7.112905251230155,11.011867030810585,16.607747521335654,24.44500396512328,35.1649909846099,49.492063624997606,80.08663226538407,90.93247805548032,323.384633498918,337.18310819820573,147.7068077709965,986.7808421548746,189.60086526124704,242.46954586630147,766.2991284338646,312.6813680374101,375.12843711592205,1093.1088240381202,993.1100792731212,305.3155340185005,935.375394555003,240.7277206192328,271.26194185902483,613.413177014186,230.95084292256672
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,1.545555616832563,1.0680169867420943,1.6891340749142518,2.610903068170803,3.949002854729637,5.850014433648357,8.494338533069294,14.29765045738418,16.69620042531326,52.26462127424752,57.112595573460325,33.73031165163013,133.7616960299578,54.4285758628907,71.79594053185033,144.09991591458692,110.85602052141034,137.60702593294312,300.041536153756,298.2974723852827,178.52842912695587,347.2740590769766,201.03277844932583,224.73417780425711,318.8656615071996,236.5911268310759
"Kent County, Rhode Island",41.66667273,-71.59672773,0.047961183835054474,0.0510953753394181,0.0954383157655228,0.1701821126960284,0.2910866037323847,0.4796603121050544,0.7643763769410404,1.1818437862476032,1.777754292465155,2.607317828020528,3.734757139551195,5.231264195202768,17.33855058314776,8.857959533828389,11.738356647133402,21.161197778597028,18.560279609611964,23.0485062119854,35.924410752754724,38.916533538281286,34.53773039474392,93.8665608185412,29.078655841360085,31.41775655513992,62.07530573328614,24.13842185745992
"Piscataquis County, Maine",45.39211237,-69.24794622,0.26051733541982836,0.166085038594044,0.2524997047856654,0.3745978159387217,0.5432306246601252,0.7710768331280392,1.0724077693134402,3.7904504837341104,1.732685170156939,5.80835139971787,6.150859869416611,3.03546188309542,22.575036066366447,3.85975249653636,5.069422306559869,17.376248252731777,6.958063574844021,8.823422621581097,20.67731738882656,20.826037986874795,12.748711165935898,26.966101512072445,17.1567494513347,21.595241143412785,32.63386658286733,30.97149803531142
