name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Texas County, Oklahoma",36.74873009,-101.5000045,0.0009094599328610456,0.0008989623780625,0.0016339596949811,0.0028602928839804,0.0048441607265532,0.0079708650083769,0.0127914374600143,0.0200847373328089,0.0309374282468599,0.0468431536401701,0.0698206206720541,0.102548320840039,0.3927857431969155,0.1938049529939491,0.2774476670949896,0.5344114250933341,0.5273428335912592,0.7281805347774853,1.1449560328658352,1.440855600110141,1.7111952970680049,2.7521106766067893,2.8352045025734545,3.691324947828895,5.009067368926251,5.938550747585334
"Wasco County, Oregon",44.87742596,-120.8593635,47.80131944648628,28.7581999396654,42.58307998660636,61.53535345138126,86.91337548665112,120.10256076905432,162.47089799008123,500.86211836186607,251.63340528813663,1328.1899855035356,1257.546332533447,252.8126095303636,670.2065113431861,435.1875111772061,572.0217460594469,926.6506940850568,903.3068490866644,1113.6983681156476,2373.000222343024,2308.922434627964,1437.3635093226196,4205.547136013597,1295.3070147400854,1529.8561090158755,3159.176788541536,1646.8006279964084
"Cleveland County, Oklahoma",35.30086027,-97.47670229,0.20619712362392764,0.2571771832165003,0.5070922688686862,0.944039943666934,1.676512865716434,2.864592696983576,4.742397368439718,7.649240197937467,12.071342686561191,18.695520678701644,28.475514994182443,42.71054940276613,74.45733728064216,91.16079255624472,131.23579864219167,192.9241425008045,260.0241410139208,359.34281543016635,549.0560968645536,701.959497892635,857.4568293774014,1603.3215647549796,1383.0817518036365,1830.169207153871,2638.969832027436,2990.4580368103493
"Rogers County, Oklahoma",36.28372003,-95.63163853,0.011936113939188826,0.0124151156815024,0.0245330509496467,0.0502922590024374,0.108010559596809,0.2385468144960943,0.5258537212205722,1.129788296625048,2.335183863278276,4.6215575624919865,8.758119193636455,15.92892702785461,30.845789241569246,46.96220539016238,77.09164271047914,124.68500091837134,190.8429679501699,289.6311004574273,432.33771749826417,627.1487985764871,891.7479451105264,1256.924425982745,1719.5427585525838,2327.4341347248715,3098.828197770536,4040.509405668579
"Logan County, Kansas",38.7673038,-101.0284679,0.14919791894307172,0.1329055218293569,0.2268953230856873,0.3740399069871172,0.6002464106447277,0.9448517800544708,1.4687321750549591,2.2665955671139915,3.484645580771029,5.344825287659581,8.176854736731482,12.459313218057291,63.113814529627895,25.0315179379594,38.28514104548661,83.56267010620856,82.42999582055916,121.54348409728765,213.31269298847693,277.9101629726041,340.3883268709028,485.1062876012098,653.6085278527374,884.54114496836,1180.7773029296072,1534.3791979950186
"McPherson County, Kansas",38.39197065,-97.48884753,1.6844906127299875,1.473172242380611,2.497843737231256,4.0824322562359,6.46462042186093,9.961946010808711,14.995203631912313,22.11768723958665,32.05008965375549,45.7198584053506,64.30288015952148,89.26516499982374,693.8489684147538,122.9589020797326,171.80405135095776,571.8388885315755,284.4560487811769,395.4733384301581,767.0520040464002,897.5699078789914,913.83641851769,1458.837762081862,1622.934351173757,2167.910293457336,2965.911714195136,3651.634615278823
"Caldwell County, Missouri",39.68010457,-93.93551551,4.2915566500110245,3.084226437110948,4.905991683191146,7.588481914003262,11.43739963196285,16.826063497389914,24.19467999461889,38.78741814016384,46.4459462542056,126.75503425255717,137.32464788474755,92.1187454309284,690.8131215236162,111.4864787840403,142.44329742484496,511.3564252969045,175.84798223873327,211.4260593383393,578.7257731063786,516.1604037925911,190.213289509994,614.1778423515755,136.56528771830935,151.44472662328565,381.48866601487873,109.0257254469972
"Dade County, Missouri",37.39648815,-93.63067538,3.084174997469005,2.24593566648643,3.574202262308076,5.525729811119789,8.323520492441371,12.24772073242919,17.645189593697427,25.289419888254294,34.60890037639897,88.05218840768207,98.22986605674252,74.63036534694571,696.2895170930711,88.95565799406724,122.85917280298118,516.4401753491702,184.94124119634512,257.7954124410923,447.5932066383901,548.870514463553,617.0282738739221,1075.06866978751,1056.6161274368708,1411.9909275663929,1987.981590372938,2364.895809509008
"Johnson County, Arkansas",35.49289456,-93.59063588,0.12012716629032116,0.1282777545615758,0.2383699986134848,0.4224377409590808,0.7180444778946189,1.1764404686235033,1.8657604746843768,2.8743987245583247,4.314234928782319,6.323138166509165,9.06584919593201,12.731962381175956,38.3451240013396,22.10753732715359,29.515406531179494,50.82570340019287,48.138904088202345,60.7879416618716,109.50589533278,115.56477628091494,96.15821464916468,244.7638161301988,104.65100035242602,127.20450647977096,223.1652429600908,160.77584862973848
"Marion County, Texas",32.86217276,-94.5241288,1.6339232938700077,0.9140901066659683,1.3192036676235748,1.8641650206293865,2.5917607716782376,3.567499200765796,4.899805956963006,40.793053355440165,6.220233409254984,23.257152341730382,27.21110541960145,22.31507869433147,49.18051384332785,61.11174116638764,98.47616584524788,161.5648289122404,237.04999348069103,356.7481791429799,555.9932405452294,782.4236936652263,1070.9413280496267,1523.8162244035173,2059.1007631803805,2787.369316323902,3719.9696285219866,4837.728939354151
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,7.500993210647668,4.904357899356373,7.621493822243148,11.584062732579229,17.23806186684128,25.13778576385872,35.9547438081484,198.9966827453412,55.28750817585327,86.23635540865239,115.06844441812248,144.93919470500535,859.6321158668907,203.4989291915481,266.52502368720786,731.9641882391185,383.716699201582,479.4453021151607,1300.6216006809732,1214.0651495238576,582.8577804582045,967.0989439955308,831.3842810946476,1017.3822226347162,1359.4247859608993,1426.604556093953
"El Paso County, Texas",31.77308956,-106.2230818,2.0796954716189764,1.421395137294007,2.2128415554330423,3.35667386502292,4.978274661669235,7.243809346274391,10.377598902573936,25.977926297508244,19.515803759647703,51.32447600766883,58.73905270903294,48.03805160252512,400.0021429173962,73.87853484943729,110.9845080918408,358.2332609020902,217.52156112666185,322.1594603440166,498.88898207001256,691.5329711517104,931.571952690146,1390.612673955962,1746.6625300983765,2357.5851757150963,3179.990381421285,4061.120216856949
"Douglas County, Oregon",42.80834786,-122.7941288,9.373151112464775,5.882372275154361,8.890633404230897,13.131841573491862,18.98469685213825,26.89322182108693,37.35876175441149,63.26370193938248,66.96572223221663,317.4396292512579,308.2701774819353,88.71651147865067,226.12196885333785,158.68577302365355,212.38350141467168,339.3243023736631,351.5933925357697,444.769248863636,750.2634109784781,811.2031875688322,726.9381768061944,1945.579627447152,766.772617876146,938.308088052411,1719.959765276095,1188.4657905449224
"King County, Texas",33.42197646,-100.4747257,3.44186295904319,3.8705026477312985,7.412248477645239,13.511958090536355,23.57449906125896,39.56130227115689,64.13342335042722,101.40669390008054,154.05406102148692,240.1215289351386,343.3557162358881,474.1296198179513,699.2921756077658,905.2332387292004,1216.147058222641,1622.96965734768,2064.4050702942504,2609.9486227586144,5270.268719886884,5367.08530749641,3923.970580284187,7024.064454781833,4957.807205277242,5792.177656607763,7904.975987402874,7127.096450054316
"Pecos County, Texas",30.79490767,-102.5121274,11.674908860444429,12.481526002790192,23.335134120995946,41.63164035185073,71.23258538766815,117.4175907380657,187.19463866687155,290.0069173978624,435.95891123191086,657.8801880064632,933.2460264587986,1283.9753658744196,3364.2127919490663,2256.0460340200552,2990.7899153544345,4816.036468920821,4810.58660694232,5978.133915408756,11043.145472612165,11263.975634301863,8500.616251956431,21146.76219744404,8133.168002318676,9085.93403738329,16075.312844134882,8652.21017218259
"Ector County, Texas",31.77998214,-102.3887614,2.0965191246355825,2.859403333363999,6.028640234197549,11.883830804638755,22.091378600082223,39.03495137784727,66.00659388934322,110.6111306927099,168.68226335560163,266.0265102031352,390.0073432605825,552.946445474214,803.7268455143884,1084.8101363808466,1471.3781049733132,1964.4312889467503,2533.338679587249,3213.4727529436564,4018.732729781289,4824.155252165553,5602.113234256738,11445.909958283086,5855.42398759895,6343.873145749158,9358.718805360792,5812.225706464298
"Johnson County, Texas",32.37182664,-97.11815228,14.118373600930566,10.102392471360544,16.4176029805401,26.161202052474497,40.87556324247495,62.62491193269962,94.10406046400443,148.84115049030035,199.87839270294523,574.1558022488293,643.1965021601884,475.8509206611884,1129.7713166819062,878.7588047552199,1188.0824375754771,1846.3705727401425,2013.9959761086627,2570.392509711109,4439.405020117524,4806.072740048087,4279.970090709267,8092.903923710497,5292.90895201957,6199.433331870791,8741.390987482735,7586.839627522625
"Hays County, Texas",30.14290618,-98.02819061,39.26348279162882,23.3910200651356,34.24005350121333,48.82217593954233,67.96036908394369,92.5141917469868,123.34231898619738,162.12391580555808,207.0439035757672,1339.9511310838182,1238.6217165079447,134.32683478881853,254.1244721564612,322.8286712041429,491.2980752252203,759.921396592231,1077.10516898095,1558.3968906694636,2400.427320988107,3239.136094657174,4229.6020115755455,6133.085754830933,7702.525424307978,10246.297776207844,13608.792901436902,17235.647576557658
"McMullen County, Texas",28.14593418,-98.36237296,73.80872412534254,43.52273146153671,63.86984196326496,91.37724671137336,127.62818376445853,174.17854654618725,232.3611354118308,1183.4735357843454,301.19829789199287,1485.3158153058394,1411.0344605495943,310.3271663704318,1879.1344518339024,408.1480166583886,517.5347807296214,1502.6825479583674,668.6841757409521,792.1898152798873,3201.9709908344325,2652.642304938221,307.80198020872047,529.0607212583882,469.6981115786353,597.4222190299131,822.728502611208,908.8942607376924
"Tyler County, Texas",30.68456443,-94.49850005,2.588879011759694,1.5658693420866598,2.3109020850928834,3.328935925013594,4.7011211387692295,6.540741657583019,9.01748309409184,12.747952403421433,17.07812186594392,92.78497293887816,91.99986171635324,31.064297260798075,65.62820778822135,83.93588767366951,134.41544484826326,218.239594067676,320.70812274450265,480.8955635171278,755.8932086230096,1055.0401501243114,1429.22425985263,2037.808037877321,2740.291040334981,3706.71651758024,4947.318709686035,6424.441397442258
"Brazoria County, Texas",29.5703565,-95.42461309,6.153468976216242,4.259105997751738,6.7581587357864485,10.507725867181088,16.05641966365833,24.18974951860636,36.04684659394461,55.79123480794002,78.12833343227905,243.710734208744,276.7631149809643,212.020935609526,565.5999660309645,461.0228929101662,685.5350016470189,1148.0060366990583,1434.2704532551072,2048.293515941149,3438.760143435431,4399.676356462423,5291.9060380403125,8076.939557861216,9551.911301883858,12752.43015461427,17210.680546883996,21517.91127495801
"Blue Earth County, Minnesota",43.85294596,-93.84641518,0.7152275514465583,0.8214050008153212,1.5561824953268844,2.7923899541178665,4.7822187892514,7.865166599392021,12.484669439363053,19.203115416042284,28.71208799980865,41.8328381780073,59.49954161081185,82.71502315611407,144.04338739151817,147.2102429694211,191.74020851346933,262.4463749716253,300.57741525261264,363.4135846809783,819.9951365509276,765.5904889101818,394.9941860776782,1329.3550145764352,245.02399944964893,255.8214874177977,741.2112541472205,96.96837944451912
"Chickasaw County, Iowa",42.91269261,-92.11168489,0.2064568110374646,0.1971098709157245,0.3465151106068076,0.5842078465079198,0.9498804803481606,1.4964796113572163,2.293432038706662,3.4302866372222165,5.020530230645316,7.20510607060775,10.154900453786077,14.071240716540434,65.08546637012996,22.29401631356235,29.953744987596536,66.50765762797093,48.483083167858354,62.97974620830935,155.81026936954788,155.9372454594922,102.52496905721524,197.18516316107147,162.96007642099897,215.63439424716412,314.59420949301625,351.37188186682295
"Harney County, Oregon",43.19860125,-118.790355,10.048627141772679,6.589151391389137,10.131102332348975,15.20050737205382,22.292679841258987,31.998955577424365,45.00167814645472,64.20777393645545,83.77698654061116,348.93249895436503,346.4550364784745,127.58823731864366,220.23080659648693,227.3766746101188,297.43868527360416,408.7893259996753,475.6228149863164,585.2751173231394,1886.4045111589,1675.1279755145972,553.3377978654157,876.3791309937316,842.1106721097408,1053.1559780967048,1393.5400236803837,1557.61703022656
"Poweshiek County, Iowa",41.53491879,-92.68514792,1.1272897635499843,1.03720634332039,1.8003346325599408,3.0034329175707075,4.837631892225814,7.551265978362877,11.457817458345714,16.941039420371215,24.45447545667649,34.51136509632177,47.65962539935516,64.4356471341292,411.7786475830157,85.95842449754394,111.09436842456762,331.42868217199634,150.22061474272337,183.2178225681183,446.08829262038586,414.5676196027957,203.12061313392772,595.4113222994475,176.2046632023796,203.93806156212668,428.5934222404195,202.7082635674132
"Knox County, Missouri",39.96993092,-92.01395166,0.5432918358998192,0.4000210353706838,0.6417440571545071,0.9995368123027992,1.5151466737235322,2.2400234235944265,3.2357760392054846,7.021635761513505,6.097705628851966,13.431943251910578,15.481857335328138,13.411710080566085,99.56044306915058,16.44661421680816,21.194119382800785,74.74169138983922,27.37721962115538,33.89672560210326,115.01858068818338,101.9969191989879,32.660162122104,59.22451260165965,54.10791607162897,71.91845262609645,102.57822642020916,118.86583506289688
"Franklin County, Missouri",38.4997353,-91.3675038,6.270125536208802,4.322344236172138,6.725921567485803,10.174749635029343,14.998008614916158,21.580231286386933,30.351038185266468,44.31145334268138,56.01388981323315,178.40055260635842,183.94376923405352,94.86273885811512,1021.3393121220862,85.84850770817019,108.50476447782576,660.1294552820405,97.76500705433853,119.29338225786049,323.5908810411349,294.3669138810467,123.32526799887069,340.09202118204,124.09246659894563,150.4267556949494,285.5701067808379,182.8640171167786
"Iron County, Missouri",37.67809039,-91.06236394,0.4517132586929663,0.351980014740093,0.5771298214248999,0.9165946996836212,1.4138490496316762,2.123163207356059,3.110290769625325,4.452313682031298,6.236142449251637,14.517443789227526,16.546075637351404,13.67193770815473,61.518940939708905,19.941429541617808,25.397253956456257,57.06294827565636,35.298187568851105,42.005555701235785,170.4364667021186,141.76334530896747,17.969812325494637,32.60531142514537,29.68184955179576,39.41138090948036,56.20950850486646,65.00539811509243
"Iron County, Michigan",46.39589899,-88.25976999,0.05805766044966934,0.0526085157035967,0.0904286067113803,0.1493782192097633,0.2382680112575355,0.3683903069660801,0.5537950046654155,0.8114012630962603,1.1608066627614757,1.6235991052532874,2.2219209672790936,2.9760028377527648,20.61649499010602,3.743092096392092,4.780249409723011,15.743583022440276,6.072704289699763,7.290821951654073,22.4625591635106,19.59910564989937,5.744223518384922,17.146327207484404,5.0685871668720415,5.995687205152412,12.699163590158534,6.43553465005176
"Langlade County, Wisconsin",45.19646292,-88.88363925,1.1118199589228979,0.6802172190823182,1.0098011363258212,1.4610714174709671,2.0646857192682044,2.854315096313021,3.865593621666304,7.582772823849128,6.462905191284007,34.413994348704485,32.64616225461645,6.766111401221587,39.28558122591486,11.287345271365904,16.196765334812913,40.33327404220007,30.10097661419955,42.30632928150395,71.64621072604027,89.65861649941691,104.37738789713217,177.42120231798566,181.1256792239212,242.240183675946,338.2811136367618,407.0896641050347
"Waushara County, Wisconsin",44.06230241,-89.11741448,2.254074723750359,1.3899343370736397,2.072648319889596,3.0171273513459664,4.300641318982351,6.021273129765585,8.307759871314492,11.5358593631985,15.336723298153872,78.67689256607271,77.02360819039473,23.5045312839314,78.34780974535413,52.8735059230477,81.02258707511749,146.54754984691107,177.90458070048928,260.3330413621144,406.9806853809615,553.6501327102989,728.7007560768485,1103.2653983420134,1345.302800937356,1809.1439687685067,2445.021050241893,3093.998170475228
"Richland County, Wisconsin",43.41560313,-90.49937312,0.8012184693622484,0.5093861704316421,0.7743680679835105,1.1523075202733355,1.6836051668867609,2.422794019137869,3.4451452891728107,4.8568801817957175,6.810489115805203,29.482005206068862,30.20853424364665,13.693844916141405,39.835354100139966,30.20456706305675,45.41894759555274,78.29158279247707,96.6767463666845,139.23172141131874,212.3380010901361,286.50283568331474,374.81394827014657,591.1088632925314,669.6487727977616,894.8949483806036,1220.0460992127703,1509.7650439821489
"Rock County, Wisconsin",42.83835582,-89.33478091,1.5912149026001754,0.9785756629949712,1.460199431151957,2.1296356928208,3.047562402817337,4.297397295427279,5.9996260639227,10.533270248965074,11.370129118337289,55.40676860187807,55.89241461811832,22.215897353335183,47.14637330666319,55.46319563390651,86.3332487412405,138.58881481308364,196.9536095153151,290.4259217085746,478.5903748603393,641.1252801068118,821.666485120015,1179.9129616395426,1556.9085285715332,2098.977545432787,2801.295837535138,3616.06020975776
"Waukesha County, Wisconsin",43.07262373,-88.23565775,2.433764122605007,1.5174224272481032,2.272779630360831,3.318316901272681,4.731550315604616,6.597878100796815,9.006123053947436,17.13729341725153,15.287431188810348,74.31417066794687,71.13122493598839,17.349255449308117,122.1316260166644,23.45996701203521,31.41277599227282,99.18632655310616,46.68697625393774,60.84045206441678,119.83696004686682,128.59968878537467,108.92696531862396,220.38401364431328,156.0442684287638,200.1573039510444,297.7170090350813,304.1385094153084
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,9.898609078986526,6.253846927419628,9.430655007035334,13.86091865110074,19.89090120437844,27.90424620094106,38.30070653074189,92.42544492032864,63.7538931192458,274.4648883701153,267.3822838055866,83.11929615867443,635.2184792858883,100.0126195051819,128.23550869545232,468.70412398874953,159.56486461985295,193.9201666060226,549.8209364775586,493.404004867244,186.308725668129,495.1702706058945,189.01520915917183,225.95689853099137,416.12645121199535,267.15115401969945
"DeKalb County, Illinois",41.76580781,-88.79751098,33.4863902321203,19.92253553745089,29.12298014488266,41.43316179466264,57.472869983498704,77.81814623229798,102.91374103872008,150.74756786958005,166.1004270431496,1104.8592935095337,1008.3178153595824,66.40118670639598,201.2458309816417,133.34018011975192,192.79987308165144,335.8096472754139,379.8667396451633,529.9076995793072,898.7691572919643,1112.3827294377834,1272.9066875940664,2071.907337425088,2191.242237364353,2901.392116044925,3978.8717586188473,4802.8906058633775
"Macoupin County, Illinois",39.3367648,-89.78363058,1.1054502358390765,0.7480331442379129,1.1940426099767767,1.878931486749246,2.913468926938066,4.44819270115604,6.682365561894626,14.369359707214638,13.912646194430597,40.92916431615629,45.9961529378279,34.14798684004287,95.79635324385713,63.51331582331151,86.99857946529016,144.53243457602272,150.23835397942372,194.1879677236008,292.2017033903126,337.0802636106082,350.9790283698237,475.8469294334525,470.5557403142441,533.8618155984351,622.0249219498396,628.4402026854668
"Tazewell County, Illinois",40.36595616,-89.52274432,0.37096131127342646,0.3025265770076783,0.5525187048569311,1.0013454641964212,1.7874550631417936,3.13102685833085,5.375889978411358,9.049284665666674,14.944191387841943,32.355128815259015,45.46242261802828,58.36869957484319,98.98095174170376,137.83989645926147,206.5263890127214,308.67165900648894,438.7714079077044,623.9294831829178,879.1518560468336,1206.0652923725072,1626.4990871453122,2186.7510454193075,2857.983258787741,3711.435187045066,4760.78294814415,6001.654370878258
"Douglas County, Illinois",39.76077104,-88.32037463,0.5753057750578756,0.4196926458159089,0.6787736396751908,1.0764193453600306,1.686108948358324,2.629098007536732,4.108494524769991,8.260546819980917,10.066872915081,24.74942349012432,33.11421635020946,38.999699220901725,89.41355593290074,97.31885481675111,152.0248137244622,248.5631392426308,348.4971129974091,515.4351732317966,876.1388922474558,1161.1051161812927,1461.100425488949,2070.3390237490944,2796.3635084758425,3775.9265267072415,5024.774716910437,6520.381282754169
"Shannon County, Missouri",37.05321965,-91.29205837,1.3306157965876342,0.9250712838142606,1.4475083025359925,2.206224206032966,3.287662119184229,4.808200081144646,6.927830638005416,9.870807432466862,13.955620972758991,42.212581658098,46.66117549773551,33.01579941836905,235.37856422024245,55.8822697314172,84.2005677569014,234.69506418619176,170.32158770309783,250.8749806663325,405.1312030860764,547.2875488344195,710.9278839287191,1062.2725800368455,1333.956661749712,1801.2488289589785,2430.717663446835,3104.802480886239
"Lonoke County, Arkansas",34.68125955,-92.02589394,0.6360036655935047,0.7798458937580302,1.5193821289260354,2.7905550164707247,4.874765778882229,8.157820301026401,13.153892673871685,20.5303364864776,31.13066646916625,45.99104702172111,66.3428745431116,93.59059839632975,151.4081562052497,173.16660123818195,229.68573373177605,311.2685870262059,377.50773607258617,469.12716205230674,819.9562331574458,852.3712282107355,689.2365916453522,2082.8097435947066,592.0742582677491,694.5999838206037,1501.600537037128,709.8392788631928
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,0.005433635387271883,0.005923927933343,0.0138921906976256,0.0372688143152826,0.1049535315490624,0.2860052527557515,0.7276911693575185,1.7165233196570069,3.7698526796393255,7.766320942738124,15.12406451109682,28.03595862486556,51.236870594153054,84.94199308547867,140.3828150923463,225.9511508869045,351.1396550702018,534.6484403024704,796.6302840434762,1160.9693186722525,1659.0655437932649,2333.033467495746,3209.9831294485334,4348.796112152219,5790.0163758158615,7562.493857498066
"Rankin County, Mississippi",32.31228173,-89.94310381,0.6389108673966912,0.9135303856573106,1.8897696549065623,3.6387200500925183,6.605775934001247,11.41860879777358,18.93814252130367,30.31746641555751,47.06665915160196,71.11858066733045,104.88632471842764,151.29706072758225,224.02897449408235,295.4065701948515,401.638045142449,541.7809727782687,700.4493612404212,899.1137349348822,1137.7008776633957,1399.9341557672128,1685.1157863835815,4424.099753351896,1795.876342933252,2189.761116723606,3947.9565587678376,2764.465464374066
"Chickasaw County, Mississippi",33.90483098,-88.95057971,0.07700893578335,0.080927327066819,0.1504090129953223,0.2767559455362592,0.5158174215974564,0.9838539075542904,1.910940942926421,3.7260080682987855,7.183768255841913,13.544687103740197,24.81982514883121,44.09279833544339,79.02880495067376,126.66544448744966,205.90195549309624,327.8030623575482,503.45908712610407,760.6128281497865,1188.8337965224578,1677.8526138515044,2302.944439709357,3239.640003947696,4454.04708313435,6033.649837518203,8033.4921442234045,10490.557509879038
"Walker County, Alabama",33.64251888,-87.33420755,1.7633277600789832,1.8820881029810048,3.4286413691871656,5.939446476012517,9.857572721443493,15.76661181634298,24.414365165581724,36.73227497314394,53.844555541040144,77.05771681169136,107.8171917744814,147.61373037427995,220.978128697774,257.69706686720986,330.7021304621076,428.1257508727505,505.2871533641285,601.6676533446041,2206.6355716968123,1859.625557793964,326.5230259846128,825.4856982390685,370.6675930835849,457.2389382527405,788.9808392788532,596.6891151356274
"Sacramento County, California",38.40912626,-121.4370073,1480.4851917453675,875.0709913537227,1290.1676464937348,1856.8190905625088,2612.113503526753,3594.9470387850365,4842.777825541413,29232.85771532061,6041.924834779403,24054.70446722548,23830.984461488435,8802.557927406684,61867.48425140018,11069.105206669865,14184.637982592843,47193.10875509196,18132.643572321263,21881.6207778538,63409.128657503374,56180.58066715549,19193.202107547084,50720.98837999393,17835.187341380253,20210.232918100548,37965.91260249217,19737.33703230424
"Lowndes County, Alabama",32.1705336,-86.45223669,0.4561663331863278,0.6162456968224989,1.2486094390051574,2.3651763996137496,4.236372476906109,7.239315520370192,11.885977443639147,18.854982955650147,29.02546436744853,43.50958131013852,63.67766596257256,91.16642763138296,151.112576517483,174.0545145316283,235.0342177578397,324.89608586104714,402.6218118373764,512.7515767205059,653.9219185198637,791.5905665942095,929.9621206110468,2669.74672042016,909.3381262633984,1109.3750002450493,2190.7390847641973,1350.4152348052185
"Walton County, Florida",30.60299528,-86.0233856,3.2279781925192887,2.3425498439023427,3.8739561335037473,6.287617322181826,10.013726615865227,15.66081754959156,24.085764405469845,58.17110356127808,52.46099557843709,129.14876000123976,158.32234867289577,155.16786334422125,283.8607246655595,327.2391402449298,469.0025008896536,694.997329262334,918.9146724333824,1263.216572258024,1784.7037883521043,2343.982773539743,3006.6620302370097,5938.086263919997,4663.635950184716,6146.740275581381,9066.351374091177,9910.344774845236
"Rutherford County, Tennessee",35.84707003,-86.38840824,49.22141469391211,30.5628101904491,45.61864191669896,66.33833268943216,94.1611174052897,130.62571679786544,177.25822947329036,241.15604401349324,305.5110468472073,1615.7464876554177,1522.8502789457227,286.36308744103746,1892.3108622378825,394.76963882477247,525.4913503187825,1569.8197124309338,778.7014096751659,1003.5183783482668,2025.6400896020696,2127.4601406585084,1698.8881354485793,3845.2320621618655,2284.3819255217527,2939.243972135255,4657.743272253077,4420.471844031211
"Trigg County, Kentucky",36.88033989,-87.70288407,0.03839136914770262,0.0425306299013901,0.0808223942649175,0.1483416227841688,0.2666807105187683,0.4747562561800064,0.8420361421598362,1.4891961512950598,2.618528160836084,4.5565731952632325,7.811532341894692,13.148003657082072,26.95350474957585,34.598689167146546,54.81184057430506,88.04822879503607,128.61151039680297,191.56198717710456,292.05594867216894,410.55438948463456,563.0656315531459,835.844807231009,1060.8233088554146,1433.2996190652957,1931.4640718962205,2474.078952373537
"Twiggs County, Georgia",32.65498374,-83.44185834,46.86391378103947,38.33306124769134,64.45618286953427,104.92505906949832,165.77939841884452,254.8306306706343,381.9141902585763,602.6861155382422,796.4160461727804,1676.627403594259,2011.3328452302285,1937.8120156269413,4956.466721357422,3246.7830718271493,4201.139671242833,6695.9947196622725,6415.288846931049,7768.884979188414,27203.2549480069,23439.76601473701,5635.507348463685,7890.88875278765,8494.064626248894,10347.956695911616,12881.39335937519,14612.279094520523
"Laurens County, South Carolina",34.68340161,-82.05850213,0.5258213165004145,0.6437029007186438,1.268981680674239,2.382560421465317,4.309827705367075,7.582926907478005,13.069259252699355,22.16475236831573,37.07054596201304,61.17206499377764,99.53870564754028,159.56038361049482,264.69187738939485,389.6335635752658,594.7380607274777,899.9648417581495,1315.615590177552,1909.4850146176168,3001.9395140139127,4032.225460226628,5221.442404386107,7896.714141656576,9541.375785395943,12780.940040200949,17234.10012357865,21709.0452131151
"Clarendon County, South Carolina",33.66656218,-80.47018517,3.147627367913425,4.380238673831267,9.145797179469824,17.86621722651431,32.97719879887444,57.99141587430962,97.82447260093488,159.17715990718276,250.9655373330559,384.7753144574961,575.2939257741157,840.6411279735414,1304.8477711384032,1678.0300490133957,2308.618796228754,3175.926080033108,4119.202381546035,5352.493544779003,7626.743814764354,9096.0701688642,10154.934191488725,18572.58061984445,13123.797776911348,15614.874807072696,21694.928559509903,20131.127753109467
"Burke County, North Carolina",35.70354545,-81.46948528,84.98020113059759,55.02922794802984,84.388151391016,126.368476517812,185.07422715272452,265.43461400479384,373.2012591702596,997.503922701476,651.0842122127744,2377.3723277450204,2430.018194096304,1137.3282703597995,4576.309490265962,1829.9065882220048,2426.240816942092,4935.050087330924,3830.764158592168,4851.253443409958,12511.171131966476,12022.337358164985,6707.050949181277,13540.455161302458,9665.569749722285,12424.884136228207,18468.255275633543,18981.832527492228
"Wayne County, North Carolina",35.43899188,-78.0631739,190.75333235803606,138.92936351962717,223.12002944571745,348.6280127581301,530.9193415550056,789.2229210605326,1146.6849804583726,1760.8222607091104,2257.0867236043086,6249.980786221914,6806.930472021741,4628.512780786377,21725.27546607024,6789.059449592996,8709.780175083197,20030.57784363837,12219.705780869332,14608.71016965723,44909.89791309271,38987.13004460711,10918.032932070411,31810.33378219369,8716.327121657901,9536.476340173587,20722.905825049635,7278.157685245482
"Powhatan County, Virginia",37.64107262,-78.02222606,2.6052760793388323,3.4367666945686155,7.051786792779599,13.611045938241174,24.91779723699543,43.582928757065126,73.28257472107727,119.068561269497,187.72921100984547,288.18742888211204,431.9066197206209,633.2519049225855,1084.4745757404798,1268.8268972571482,1757.8625216738385,2493.683984969206,3182.9398969547665,4179.686376904762,6111.681971475627,7342.627034242971,8246.38998774277,14435.812856037282,11348.373599102906,13801.744930649662,18865.804341440537,18937.171191068373
