plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Cadmium waste,0.0,0.0,0.0,0.58
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Cadmium waste,0.01,0.0,0.01,0.83
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Cadmium waste,0.01,0.0,0.01,1.88
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Cadmium waste,0.01,0.0,0.01,1.55
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Cadmium waste,0.04,0.0,0.04,5.16
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Cadmium waste,0.04,0.0,0.04,5.48
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Cadmium waste,0.02,0.0,0.02,3.03
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Cadmium waste,0.08,0.0,0.08,10.91
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Cadmium waste,0.04,0.0,0.04,5.11
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Cadmium waste,0.05,0.0,0.05,6.86
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Cadmium waste,0.11,0.0,0.11,15.22
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Cadmium waste,0.08,0.0,0.08,11.02
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Cadmium waste,0.1,0.0,0.1,14.2
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Cadmium waste,0.19,0.0,0.19,27.17
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Cadmium waste,0.17,0.0,0.17,23.92
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Cadmium waste,0.22,0.0,0.22,32.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Encapsulant (cSi),21.19,0.0,21.19,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Encapsulant (cSi),14.12,0.0,14.12,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Encapsulant (cSi),22.0,0.0,22.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Encapsulant (cSi),33.49,0.0,33.49,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Encapsulant (cSi),49.92,0.0,49.92,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Encapsulant (cSi),72.9,0.0,72.9,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Encapsulant (cSi),104.43,0.0,104.43,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Encapsulant (cSi),236.62,0.0,236.62,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Encapsulant (cSi),194.4,0.0,194.4,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Encapsulant (cSi),649.09,0.0,649.09,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Encapsulant (cSi),688.64,0.0,688.64,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Encapsulant (cSi),381.11,0.0,381.11,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Encapsulant (cSi),1371.49,0.0,1371.49,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Encapsulant (cSi),643.05,0.0,643.05,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Encapsulant (cSi),863.12,0.0,863.12,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Encapsulant (cSi),1913.87,0.0,1913.87,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Encapsulant (cSi),1385.4,0.0,1385.4,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Encapsulant (cSi),1785.79,0.0,1785.79,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Encapsulant (cSi),3416.62,0.0,3416.62,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Encapsulant (cSi),3008.39,0.0,3008.39,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Encapsulant (cSi),4055.08,0.0,4055.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Silicon (cSi),9.83,0.0,9.83,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Silicon (cSi),6.55,0.0,6.55,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Silicon (cSi),10.2,0.0,10.2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Silicon (cSi),15.53,0.0,15.53,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Silicon (cSi),23.15,0.0,23.15,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Silicon (cSi),33.8,0.0,33.8,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Silicon (cSi),48.43,0.0,48.43,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Silicon (cSi),109.72,0.0,109.72,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Silicon (cSi),90.14,0.0,90.14,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Silicon (cSi),300.99,0.0,300.99,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Silicon (cSi),319.33,0.0,319.33,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Silicon (cSi),176.73,0.0,176.73,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Silicon (cSi),635.97,0.0,635.97,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Silicon (cSi),298.19,0.0,298.19,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Silicon (cSi),400.24,0.0,400.24,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Silicon (cSi),887.48,0.0,887.48,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Silicon (cSi),642.42,0.0,642.42,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Silicon (cSi),828.09,0.0,828.09,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Silicon (cSi),1584.32,0.0,1584.32,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Silicon (cSi),1395.02,0.0,1395.02,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Silicon (cSi),1880.38,0.0,1880.38,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Contaminated glass,10.46,0.0,10.46,1504.08
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Contaminated glass,6.97,0.0,6.97,1002.34
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Contaminated glass,10.85,0.0,10.85,1561.19
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Contaminated glass,16.53,0.0,16.53,2377.06
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Contaminated glass,24.63,0.0,24.63,3542.71
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Contaminated glass,35.97,0.0,35.97,5173.94
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Contaminated glass,51.53,0.0,51.53,7411.98
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Contaminated glass,116.76,0.0,116.76,16793.89
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Contaminated glass,95.93,0.0,95.93,13797.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Contaminated glass,320.3,0.0,320.3,46068.63
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Contaminated glass,339.81,0.0,339.81,48875.62
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Contaminated glass,188.06,0.0,188.06,27049.36
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Contaminated glass,676.77,0.0,676.77,97341.05
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Contaminated glass,317.32,0.0,317.32,45640.5
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Contaminated glass,425.91,0.0,425.91,61259.57
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Contaminated glass,944.41,0.0,944.41,135836.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Contaminated glass,683.64,0.0,683.64,98328.29
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Contaminated glass,881.21,0.0,881.21,126745.97
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Contaminated glass,1685.96,0.0,1685.96,242493.43
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Contaminated glass,1484.51,0.0,1484.51,213519.11
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Contaminated glass,2001.0,0.0,2001.0,287807.4
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Copper (CdTe),0.21,0.0,0.21,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Copper (CdTe),0.14,0.0,0.14,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Copper (CdTe),0.22,0.0,0.22,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Copper (CdTe),0.33,0.0,0.33,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Copper (CdTe),0.49,0.0,0.49,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Copper (CdTe),0.72,0.0,0.72,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Copper (CdTe),1.03,0.0,1.03,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Copper (CdTe),2.33,0.0,2.33,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Copper (CdTe),1.92,0.0,1.92,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Copper (CdTe),6.4,0.0,6.4,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Copper (CdTe),6.79,0.0,6.79,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Copper (CdTe),3.76,0.0,3.76,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Copper (CdTe),13.52,0.0,13.52,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Copper (CdTe),6.34,0.0,6.34,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Copper (CdTe),8.51,0.0,8.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Copper (CdTe),18.87,0.0,18.87,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Copper (CdTe),13.66,0.0,13.66,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Copper (CdTe),17.61,0.0,17.61,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Copper (CdTe),33.69,0.0,33.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Copper (CdTe),29.66,0.0,29.66,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Copper (CdTe),39.98,0.0,39.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Cadmium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Cadmium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Cadmium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Cadmium (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Cadmium (CdTe),0.08,0.0,0.08,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Cadmium (CdTe),0.11,0.0,0.11,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Cadmium (CdTe),0.25,0.0,0.25,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Cadmium (CdTe),0.2,0.0,0.2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Cadmium (CdTe),0.68,0.0,0.68,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Cadmium (CdTe),0.72,0.0,0.72,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Cadmium (CdTe),0.4,0.0,0.4,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Cadmium (CdTe),1.44,0.0,1.44,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Cadmium (CdTe),0.68,0.0,0.68,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Cadmium (CdTe),0.91,0.0,0.91,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Cadmium (CdTe),2.01,0.0,2.01,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Cadmium (CdTe),1.46,0.0,1.46,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Cadmium (CdTe),1.88,0.0,1.88,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Cadmium (CdTe),3.59,0.0,3.59,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Cadmium (CdTe),3.16,0.0,3.16,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Cadmium (CdTe),4.26,0.0,4.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Aluminium frames (cSi),36.39,0.0,36.39,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Aluminium frames (cSi),24.25,0.0,24.25,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Aluminium frames (cSi),37.77,0.0,37.77,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Aluminium frames (cSi),57.51,0.0,57.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Aluminium frames (cSi),85.71,0.0,85.71,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Aluminium frames (cSi),125.18,0.0,125.18,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Aluminium frames (cSi),179.33,0.0,179.33,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Aluminium frames (cSi),406.31,0.0,406.31,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Aluminium frames (cSi),333.82,0.0,333.82,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Aluminium frames (cSi),1114.59,0.0,1114.59,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Aluminium frames (cSi),1182.51,0.0,1182.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Aluminium frames (cSi),654.44,0.0,654.44,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Aluminium frames (cSi),2355.09,0.0,2355.09,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Aluminium frames (cSi),1104.23,0.0,1104.23,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Aluminium frames (cSi),1482.12,0.0,1482.12,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Aluminium frames (cSi),3286.44,0.0,3286.44,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Aluminium frames (cSi),2378.97,0.0,2378.97,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Aluminium frames (cSi),3066.51,0.0,3066.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Aluminium frames (cSi),5866.93,0.0,5866.93,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Aluminium frames (cSi),5165.92,0.0,5165.92,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Aluminium frames (cSi),6963.26,0.0,6963.26,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Glass (CdTe),53.98,0.0,53.98,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Glass (CdTe),35.97,0.0,35.97,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Glass (CdTe),56.03,0.0,56.03,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Glass (CdTe),85.31,0.0,85.31,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Glass (CdTe),127.14,0.0,127.14,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Glass (CdTe),185.68,0.0,185.68,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Glass (CdTe),266.0,0.0,266.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Glass (CdTe),602.71,0.0,602.71,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Glass (CdTe),495.17,0.0,495.17,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Glass (CdTe),1653.33,0.0,1653.33,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Glass (CdTe),1754.07,0.0,1754.07,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Glass (CdTe),970.76,0.0,970.76,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Glass (CdTe),3493.42,0.0,3493.42,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Glass (CdTe),1637.97,0.0,1637.97,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Glass (CdTe),2198.51,0.0,2198.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Glass (CdTe),4874.94,0.0,4874.94,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Glass (CdTe),3528.85,0.0,3528.85,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Glass (CdTe),4548.71,0.0,4548.71,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Glass (CdTe),8702.7,0.0,8702.7,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Glass (CdTe),7662.86,0.0,7662.86,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Glass (CdTe),10328.95,0.0,10328.95,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Silver (cSi),0.11,0.0,0.11,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Silver (cSi),0.07,0.0,0.07,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Silver (cSi),0.11,0.0,0.11,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Silver (cSi),0.17,0.0,0.17,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Silver (cSi),0.25,0.0,0.25,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Silver (cSi),0.37,0.0,0.37,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Silver (cSi),0.53,0.0,0.53,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Silver (cSi),1.21,0.0,1.21,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Silver (cSi),0.99,0.0,0.99,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Silver (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Silver (cSi),3.51,0.0,3.51,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Silver (cSi),1.94,0.0,1.94,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Silver (cSi),7.0,0.0,7.0,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Silver (cSi),3.28,0.0,3.28,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Silver (cSi),4.4,0.0,4.4,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,Silver (cSi),9.76,0.0,9.76,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,Silver (cSi),7.07,0.0,7.07,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,Silver (cSi),9.11,0.0,9.11,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,Silver (cSi),17.43,0.0,17.43,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,Silver (cSi),15.35,0.0,15.35,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,Silver (cSi),20.69,0.0,20.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Glass (cSi),218.52,0.0,218.52,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,Glass (cSi),145.62,0.0,145.62,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,Glass (cSi),226.82,0.0,226.82,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,Glass (cSi),345.35,0.0,345.35,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,Glass (cSi),514.7,0.0,514.7,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,Glass (cSi),751.69,0.0,751.69,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,Glass (cSi),1076.84,0.0,1076.84,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,Glass (cSi),2439.88,0.0,2439.88,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,Glass (cSi),2004.54,0.0,2004.54,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,Glass (cSi),6693.04,0.0,6693.04,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,Glass (cSi),7100.85,0.0,7100.85,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,Glass (cSi),3929.84,0.0,3929.84,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,Glass (cSi),14142.1,0.0,14142.1,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,Glass (cSi),6630.84,0.0,6630.84,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,Glass (cSi),8900.04,0.0,8900.04,0.0
