source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,6,399.7,0.0,0.0,0.0,0.0
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,7,399.7,84.33,33705.42,3250.01,91.68
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,8,399.7,138.68,55428.42,5344.63,150.77
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,9,399.7,220.58,88167.2,8501.43,239.81
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,10,399.7,340.97,136286.15,13141.25,370.7
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,11,399.7,511.29,204363.21,19705.51,555.87
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,12,399.7,768.13,307021.43,29604.22,835.1
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,13,399.7,1087.59,434708.53,41916.32,1182.41
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,14,399.7,1492.84,596689.53,57535.17,1623.0
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,15,399.7,3912.78,1.56393696e6,150801.01,4253.91
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,16,399.7,2600.07,1.03924652e6,100208.27,2826.75
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,17,399.7,3429.2,1.3706493e6,132163.44,3728.17
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,18,399.7,6129.54,2.44997549e6,236236.36,6663.93
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,19,399.7,5367.06,2.14521215e6,206849.87,5834.98
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,20,399.7,6623.82,2.64754249e6,255286.55,7201.32
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,21,399.7,12172.47,4.86533701e6,469135.1,13233.72
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,22,399.7,12557.38,5.01918422e6,483969.66,13652.18
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,23,399.7,8995.67,3.59556765e6,346698.9,9779.94
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,24,399.7,21600.0,8.63352e6,832478.26,23483.17
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,25,399.7,7872.55,3.14665802e6,303413.25,8558.91
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,26,399.7,8401.81,3.3582053e6,323811.48,9134.32
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,27,399.7,15701.53,6.27590229e6,605147.4,17070.45
Origin,Pecos County,30.794908,-102.512127,PV Recycling plant,"Bexar, Texas",29.5913,-98.5985,PV Module,28,399.7,6290.45,2.51429236e6,242438.05,6838.88
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,1,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,2,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,3,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,4,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,5,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,6,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,7,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,8,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,9,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,10,1287.2,866.5,1.11535568e6,107547.02,3033.77
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,11,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,12,1287.2,4638.61,5.97081605e6,575729.78,16240.62
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,13,1287.2,4379.53,5.6373305e6,543573.78,15333.54
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,14,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,15,1287.2,2972.86,3.8266717e6,368982.87,10408.55
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,16,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,17,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,18,1287.2,3475.32,4.47343297e6,431346.16,12167.74
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,19,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,20,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,21,1287.2,3233.77,4.16251417e6,401366.13,11322.04
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,22,1287.2,2368.65,3.0489315e6,293990.07,8293.09
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,23,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,24,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,25,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,26,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,27,1287.2,0.0,0.0,0.0,0.0
Origin,Grand County,40.033681,-105.86663,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,28,1287.2,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,1,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,2,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,3,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,4,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,5,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,6,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,7,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,8,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,9,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,10,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,11,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,12,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,13,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,14,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,15,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,16,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,17,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,18,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,19,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,20,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,21,578.94,640.78,370974.77,35770.86,1009.05
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,22,578.94,591.07,342194.08,32995.71,930.77
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,23,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,24,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,25,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,26,578.94,0.0,0.0,0.0,0.0
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,27,578.94,373.0,215941.85,20821.97,587.36
Origin,Caldwell County,39.680105,-93.935516,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,28,578.94,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,1,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,2,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,3,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,4,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,5,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,6,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,7,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,8,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,9,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,10,1402.6,0.49,693.24,66.85,1.89
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,11,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,12,1402.6,1.05,1472.63,142.0,4.01
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,13,1402.6,1.48,2074.69,200.05,5.64
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,14,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,15,1402.6,8.12,11386.8,1097.96,30.97
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,16,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,17,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,18,1402.6,10.34,14509.36,1399.05,39.47
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,19,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,20,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,21,1402.6,15.41,21620.14,2084.7,58.81
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,22,1402.6,15.67,21978.85,2119.29,59.78
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,23,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,24,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,25,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,26,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,27,1402.6,0.0,0.0,0.0,0.0
Origin,Albany County,42.223176,-105.8451,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,28,1402.6,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,1,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,2,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,3,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,4,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,5,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,6,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,7,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,8,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,9,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,10,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,11,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,12,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,13,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,14,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,15,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,16,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,17,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,18,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,19,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,20,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,21,1544.23,239.31,369552.48,35633.72,1005.18
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,22,1544.23,215.12,332187.14,32030.8,903.55
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,23,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,24,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,25,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,26,1544.23,0.0,0.0,0.0,0.0
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,27,1544.23,95.46,147407.2,14213.59,400.95
Origin,Eddy County,47.706459,-99.033247,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,28,1544.23,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,1,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,2,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,3,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,4,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,5,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,6,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,7,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,8,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,9,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,10,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,11,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,12,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,13,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,14,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,15,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,16,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,17,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,18,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,19,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,20,1223.0,0.0,0.0,0.0,0.0
Origin,Rusk County,45.467917,-91.396241,PV Recycling plant,"Garland, Arkansas",34.5096,-93.0541,PV Module,21,1223.0,176.63,216014.96,20829.02,587.56
