plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Oklaunion, Texas",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Glass (CdTe),532.51,0.0,532.51,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Glass (CdTe),522.45,0.0,522.45,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Glass (CdTe),4478.08,0.0,4478.08,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Glass (CdTe),3421.11,0.0,3421.11,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Glass (cSi),2155.73,0.0,2155.73,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Glass (cSi),2114.99,0.0,2114.99,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Glass (cSi),18128.22,0.0,18128.22,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Glass (cSi),13849.38,0.0,13849.38,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Cadmium waste,0.01,0.0,0.01,2.06
PV Recycling Plant,"Oklaunion, Texas",17,Cadmium waste,0.01,0.0,0.01,2.02
PV Recycling Plant,"Oklaunion, Texas",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Cadmium waste,0.1,0.0,0.1,17.33
PV Recycling Plant,"Oklaunion, Texas",20,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",21,Cadmium waste,0.07,0.0,0.07,13.24
PV Recycling Plant,"Oklaunion, Texas",22,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",23,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",24,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",25,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",26,Cadmium waste,0.11,0.0,0.11,19.98
PV Recycling Plant,"Oklaunion, Texas",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Cadmium (CdTe),0.22,0.0,0.22,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Cadmium (CdTe),0.22,0.0,0.22,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Cadmium (CdTe),1.85,0.0,1.85,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Cadmium (CdTe),1.41,0.0,1.41,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Copper (CdTe),2.06,0.0,2.06,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Copper (CdTe),2.02,0.0,2.02,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Copper (CdTe),17.34,0.0,17.34,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Copper (CdTe),13.24,0.0,13.24,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Aluminium frames (cSi),358.99,0.0,358.99,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Aluminium frames (cSi),352.21,0.0,352.21,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Aluminium frames (cSi),3018.89,0.0,3018.89,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Aluminium frames (cSi),2306.34,0.0,2306.34,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Silver (cSi),1.07,0.0,1.07,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Silver (cSi),1.05,0.0,1.05,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Silver (cSi),8.97,0.0,8.97,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Silver (cSi),6.85,0.0,6.85,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Encapsulant (cSi),209.06,0.0,209.06,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Encapsulant (cSi),205.11,0.0,205.11,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Encapsulant (cSi),1758.06,0.0,1758.06,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Encapsulant (cSi),1343.1,0.0,1343.1,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Encapsulant (cSi),2027.54,0.0,2027.54,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Copper (cSi),1.7,0.0,1.7,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Copper (cSi),1.67,0.0,1.67,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Copper (cSi),14.33,0.0,14.33,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Copper (cSi),10.95,0.0,10.95,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",26,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Oklaunion, Texas",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Contaminated glass,103.16,0.0,103.16,18390.83
PV Recycling Plant,"Oklaunion, Texas",17,Contaminated glass,101.21,0.0,101.21,18043.25
PV Recycling Plant,"Oklaunion, Texas",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Contaminated glass,867.53,0.0,867.53,154654.1
PV Recycling Plant,"Oklaunion, Texas",20,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",21,Contaminated glass,662.76,0.0,662.76,118150.77
PV Recycling Plant,"Oklaunion, Texas",22,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",23,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",24,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",25,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",26,Contaminated glass,1000.5,0.0,1000.5,178359.51
PV Recycling Plant,"Oklaunion, Texas",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",16,Aluminium (CdTe),15.09,0.0,15.09,0.0
PV Recycling Plant,"Oklaunion, Texas",17,Aluminium (CdTe),14.81,0.0,14.81,0.0
PV Recycling Plant,"Oklaunion, Texas",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",19,Aluminium (CdTe),126.93,0.0,126.93,0.0
PV Recycling Plant,"Oklaunion, Texas",20,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Oklaunion, Texas",21,Aluminium (CdTe),96.97,0.0,96.97,0.0
PV Recycling Plant,"Oklaunion, Texas",22,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Oklaunion, Texas",23,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Oklaunion, Texas",24,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Oklaunion, Texas",25,Aluminium (CdTe),146.38,0.0,146.38,0.0
