product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,Macoupin County,39.336765,-89.783631,19,172.52029835885054,892.69
PV Module,Macoupin County,39.336765,-89.783631,20,221.53547468600638,892.69
PV Module,Macoupin County,39.336765,-89.783631,21,329.72287820318013,2302.41
PV Module,Macoupin County,39.336765,-89.783631,22,380.7617732153517,1041.13
PV Module,Macoupin County,39.336765,-89.783631,23,388.3446875198305,892.69
PV Module,Macoupin County,39.336765,-89.783631,24,520.8392664296874,926.84
PV Module,Macoupin County,39.336765,-89.783631,25,502.39090439963985,892.69
PV Module,Macoupin County,39.336765,-89.783631,26,556.0146869958128,893.62
PV Module,Macoupin County,39.336765,-89.783631,27,631.9182449880373,902.9
PV Module,Macoupin County,39.336765,-89.783631,28,607.0239477720389,893.62
PV Module,Ouachita Parish,32.566456,-91.929224,1,0.001498011722604473,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,2,0.0018034038196552001,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,3,0.0035472979907318,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,4,0.0066264845077532,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,5,0.0118229119718549,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,6,0.0202483353443018,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,7,0.033435933375011204,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,8,0.0534486827289314,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,9,0.08300806929958611,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,10,0.1256446637811757,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,11,0.1858670266473571,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,12,0.2693376183228645,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,13,0.3830352200726011,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,14,0.535376997041538,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,15,2.4486429833064887,1002.4
PV Module,Ouachita Parish,32.566456,-91.929224,16,0.8685255048310768,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,17,1.179671788537748,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,18,3.1453856376129266,1014.05
PV Module,Ouachita Parish,32.566456,-91.929224,19,1.905865687647787,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,20,2.542162321259301,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,21,4.155681810070392,2251.4
PV Module,Ouachita Parish,32.566456,-91.929224,22,5.083230417931505,990.12
PV Module,Ouachita Parish,32.566456,-91.929224,23,5.709442337767561,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,24,12.639097562571463,865.36
PV Module,Ouachita Parish,32.566456,-91.929224,25,10.115044055732502,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,26,15.31634878669882,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,27,26.264788866850996,861.01
PV Module,Ouachita Parish,32.566456,-91.929224,28,36.36874105728453,861.01
PV Module,Clarendon County,33.666562,-80.470185,1,0.4902821587172844,895.78
PV Module,Clarendon County,33.666562,-80.470185,2,0.9120562267343157,895.78
PV Module,Clarendon County,33.666562,-80.470185,3,2.2522560574827546,895.78
PV Module,Clarendon County,33.666562,-80.470185,4,5.087338140915951,895.78
PV Module,Clarendon County,33.666562,-80.470185,5,10.62997898748538,895.78
PV Module,Clarendon County,33.666562,-80.470185,6,20.771832636675363,895.78
PV Module,Clarendon County,33.666562,-80.470185,7,38.325759451817035,895.78
PV Module,Clarendon County,33.666562,-80.470185,8,67.31406342977738,895.78
PV Module,Clarendon County,33.666562,-80.470185,9,113.30185669619328,895.78
PV Module,Clarendon County,33.666562,-80.470185,10,183.76831526453267,895.78
PV Module,Clarendon County,33.666562,-80.470185,11,288.4972496987224,895.78
PV Module,Clarendon County,33.666562,-80.470185,12,439.95004198699917,913.32
PV Module,Clarendon County,33.666562,-80.470185,13,653.5563701877755,916.49
PV Module,Clarendon County,33.666562,-80.470185,14,947.8196149128564,895.78
PV Module,Clarendon County,33.666562,-80.470185,15,1463.688028491084,1051.34
PV Module,Clarendon County,33.666562,-80.470185,16,1856.7780776258437,895.78
PV Module,Clarendon County,33.666562,-80.470185,17,2526.1882960929343,895.78
PV Module,Clarendon County,33.666562,-80.470185,18,3476.115078583954,1058.73
PV Module,Clarendon County,33.666562,-80.470185,19,4381.616123036329,895.78
PV Module,Clarendon County,33.666562,-80.470185,20,5600.549916170462,898.88
PV Module,Clarendon County,33.666562,-80.470185,21,7895.241045013458,2323.42
PV Module,Clarendon County,33.666562,-80.470185,22,9242.010714687667,1062.14
PV Module,Clarendon County,33.666562,-80.470185,23,9864.72856051104,902.47
PV Module,Clarendon County,33.666562,-80.470185,24,18639.48894016683,952.62
PV Module,Clarendon County,33.666562,-80.470185,25,11528.603888509006,902.47
PV Module,Clarendon County,33.666562,-80.470185,26,13072.038997043757,903.99
PV Module,Clarendon County,33.666562,-80.470185,27,18380.44117537259,923.17
PV Module,Clarendon County,33.666562,-80.470185,28,14528.608400361001,903.99
PV Module,Musselshell County,46.446577,-108.013191,1,0.00759269807834706,977.7
PV Module,Musselshell County,46.446577,-108.013191,2,0.0111269284081059,977.7
PV Module,Musselshell County,46.446577,-108.013191,3,0.024047399176655798,977.7
PV Module,Musselshell County,46.446577,-108.013191,4,0.0484799225287172,977.7
PV Module,Musselshell County,46.446577,-108.013191,5,0.0919734255808493,977.7
PV Module,Musselshell County,46.446577,-108.013191,6,0.16550436936444698,977.7
PV Module,Musselshell County,46.446577,-108.013191,7,0.2844295078966372,977.7
PV Module,Musselshell County,46.446577,-108.013191,8,0.4695266469646378,977.7
PV Module,Musselshell County,46.446577,-108.013191,9,0.7480659616911516,1014.47
PV Module,Musselshell County,46.446577,-108.013191,10,1.154805170687147,1023.19
PV Module,Musselshell County,46.446577,-108.013191,11,1.732725675922478,1014.47
PV Module,Musselshell County,46.446577,-108.013191,12,2.5332167979367126,1023.19
PV Module,Musselshell County,46.446577,-108.013191,13,3.615268682808532,1023.19
PV Module,Musselshell County,46.446577,-108.013191,14,5.043059570645249,988.85
PV Module,Musselshell County,46.446577,-108.013191,15,11.472542958432769,1169.94
PV Module,Musselshell County,46.446577,-108.013191,16,8.84145118354424,1006.64
PV Module,Musselshell County,46.446577,-108.013191,17,11.589788186105668,1014.47
PV Module,Musselshell County,46.446577,-108.013191,18,19.04296558479538,1181.59
PV Module,Musselshell County,46.446577,-108.013191,19,18.064090053342678,1014.47
PV Module,Musselshell County,46.446577,-108.013191,20,22.073057846477397,1017.23
PV Module,Musselshell County,46.446577,-108.013191,21,38.99409642244061,2420.81
PV Module,Musselshell County,46.446577,-108.013191,22,40.09828147367554,1159.53
PV Module,Musselshell County,46.446577,-108.013191,23,29.017633800513213,1014.47
PV Module,Musselshell County,46.446577,-108.013191,24,96.75733828427111,1030.57
PV Module,Musselshell County,46.446577,-108.013191,25,18.510961353044607,991.94
PV Module,Musselshell County,46.446577,-108.013191,26,19.5480006801222,1011.19
PV Module,Musselshell County,46.446577,-108.013191,27,55.611012255997835,1020.89
PV Module,Musselshell County,46.446577,-108.013191,28,8.65470052788739,991.33
PV Module,Boone County,38.052583,-81.751992,1,0.053521710841086347,884.69
PV Module,Boone County,38.052583,-81.751992,2,0.0583002139453304,884.69
PV Module,Boone County,38.052583,-81.751992,3,0.10722091307475959,884.69
PV Module,Boone County,38.052583,-81.751992,4,0.18733249270158508,884.69
PV Module,Boone County,38.052583,-81.751992,5,0.3132876188430436,884.69
PV Module,Boone County,38.052583,-81.751992,6,0.5044492927732809,884.69
PV Module,Boone County,38.052583,-81.751992,7,0.7856568786229774,884.69
PV Module,Boone County,38.052583,-81.751992,8,1.187823791125336,884.69
PV Module,Boone County,38.052583,-81.751992,9,1.7481603652197908,887.47
PV Module,Boone County,38.052583,-81.751992,10,2.509706326232669,912.42
PV Module,Boone County,38.052583,-81.751992,11,3.5197209645413623,909.73
PV Module,Boone County,38.052583,-81.751992,12,4.826333934855269,938.06
PV Module,Boone County,38.052583,-81.751992,13,6.472752470453489,941.04
PV Module,Boone County,38.052583,-81.751992,14,8.488343872128164,917.16
PV Module,Boone County,38.052583,-81.751992,15,81.2980772074127,1075.56
PV Module,Boone County,38.052583,-81.751992,16,8.306956263434047,909.73
PV Module,Boone County,38.052583,-81.751992,17,10.328296262892557,909.73
PV Module,Boone County,38.052583,-81.751992,18,76.83685769354963,1083.22
PV Module,Boone County,38.052583,-81.751992,19,6.953561159758449,915.96
PV Module,Boone County,38.052583,-81.751992,20,8.24824785133768,921.62
PV Module,Boone County,38.052583,-81.751992,21,27.044763270834867,2344.53
PV Module,Boone County,38.052583,-81.751992,22,24.159549013269,1083.25
PV Module,Boone County,38.052583,-81.751992,23,5.006856128643845,925.21
PV Module,Boone County,38.052583,-81.751992,24,16.453792238846223,968.99
PV Module,Boone County,38.052583,-81.751992,25,3.6810754508612376,925.21
PV Module,Boone County,38.052583,-81.751992,26,4.312288429384494,926.14
PV Module,Boone County,38.052583,-81.751992,27,11.106854744597563,945.27
PV Module,Boone County,38.052583,-81.751992,28,4.622044605328665,926.14
PV Module,Iron County,46.395899,-88.25977,1,0.017207839919893806,949.77
PV Module,Iron County,46.395899,-88.25977,2,0.0197707384578769,949.77
PV Module,Iron County,46.395899,-88.25977,3,0.0374374160793456,949.77
PV Module,Iron County,46.395899,-88.25977,4,0.0672121811028637,949.77
PV Module,Iron County,46.395899,-88.25977,5,0.11526962270668781,949.77
PV Module,Iron County,46.395899,-88.25977,6,0.18997667629283732,949.77
PV Module,Iron County,46.395899,-88.25977,7,0.30232911363936693,949.77
PV Module,Iron County,46.395899,-88.25977,8,0.4663537698564,949.77
PV Module,Iron County,46.395899,-88.25977,9,0.6993998672963916,952.55
PV Module,Iron County,46.395899,-88.25977,10,1.0221977464425367,968.91
PV Module,Iron County,46.395899,-88.25977,11,1.4585034263898193,968.91
PV Module,Iron County,46.395899,-88.25977,12,2.0340763764049554,974.37
PV Module,Iron County,46.395899,-88.25977,13,2.7746689898000145,974.37
PV Module,Iron County,46.395899,-88.25977,14,3.702669334455704,968.91
PV Module,Iron County,46.395899,-88.25977,15,24.362064342938304,1120.52
PV Module,Iron County,46.395899,-88.25977,16,4.694515174286374,968.91
PV Module,Iron County,46.395899,-88.25977,17,5.940341183528192,968.91
PV Module,Iron County,46.395899,-88.25977,18,25.17159782713967,1127.32
PV Module,Iron County,46.395899,-88.25977,19,6.653301159794647,968.91
PV Module,Iron County,46.395899,-88.25977,20,7.903939886523049,968.91
PV Module,Iron County,46.395899,-88.25977,21,24.580622878675783,2377.71
PV Module,Iron County,46.395899,-88.25977,22,22.120375050040234,1116.44
PV Module,Iron County,46.395899,-88.25977,23,5.273949532988584,968.91
PV Module,Iron County,46.395899,-88.25977,24,17.649939161905742,1002.15
PV Module,Iron County,46.395899,-88.25977,25,3.41114910853332,968.91
PV Module,Iron County,46.395899,-88.25977,26,3.7057655677985335,969.84
PV Module,Iron County,46.395899,-88.25977,27,10.532576806934935,978.2
PV Module,Iron County,46.395899,-88.25977,28,2.4987101407983823,969.84
PV Module,Kent County,41.666673,-71.596728,1,0.3024408598827022,976.13
PV Module,Kent County,41.666673,-71.596728,2,0.3898347513861758,976.13
PV Module,Kent County,41.666673,-71.596728,3,0.8003136414590285,976.13
PV Module,Kent County,41.666673,-71.596728,4,1.556273532952844,976.13
PV Module,Kent County,41.666673,-71.596728,5,2.880338814097553,976.13
PV Module,Kent County,41.666673,-71.596728,6,5.097728462280555,976.13
PV Module,Kent County,41.666673,-71.596728,7,8.665986359828192,976.13
PV Module,Kent County,41.666673,-71.596728,8,14.207784056480023,976.13
PV Module,Kent County,41.666673,-71.596728,9,22.545064097305865,978.91
PV Module,Kent County,41.666673,-71.596728,10,34.73133572436181,1003.21
PV Module,Kent County,41.666673,-71.596728,11,52.07673507440195,1001.17
PV Module,Kent County,41.666673,-71.596728,12,76.15735397253297,1024.94
PV Module,Kent County,41.666673,-71.596728,13,108.79629704097655,1028.11
PV Module,Kent County,41.666673,-71.596728,14,151.99924618749728,1004.5
PV Module,Kent County,41.666673,-71.596728,15,514.0885157632815,1162.0
PV Module,Kent County,41.666673,-71.596728,16,255.14298614480987,1001.17
PV Module,Kent County,41.666673,-71.596728,17,337.2848158172745,1001.17
PV Module,Kent County,41.666673,-71.596728,18,715.8972523475366,1169.66
PV Module,Kent County,41.666673,-71.596728,19,517.3339262093156,1004.5
PV Module,Kent County,41.666673,-71.596728,20,642.4751073738475,1009.66
PV Module,Kent County,41.666673,-71.596728,21,995.3547551653173,2431.63
PV Module,Kent County,41.666673,-71.596728,22,1082.8489962104686,1170.35
PV Module,Kent County,41.666673,-71.596728,23,962.9527777392719,1012.55
PV Module,Kent County,41.666673,-71.596728,24,2556.855152463651,1060.43
PV Module,Kent County,41.666673,-71.596728,25,818.1714861003559,1012.55
PV Module,Kent County,41.666673,-71.596728,26,876.4908755056276,1013.47
PV Module,Kent County,41.666673,-71.596728,27,1717.910555149596,1032.38
PV Module,Kent County,41.666673,-71.596728,28,647.8070967354563,1013.47
PV Module,DeKalb County,41.765808,-88.797511,1,12.946548967668171,903.86
PV Module,DeKalb County,41.765808,-88.797511,2,9.36393377751215,903.86
PV Module,DeKalb County,41.765808,-88.797511,3,14.585979036003632,903.86
PV Module,DeKalb County,41.765808,-88.797511,4,21.97726477929012,903.86
PV Module,DeKalb County,41.765808,-88.797511,5,32.14471266019179,903.86
PV Module,DeKalb County,41.765808,-88.797511,6,45.75448970873847,903.86
PV Module,DeKalb County,41.765808,-88.797511,7,63.48412230355322,903.86
PV Module,DeKalb County,41.765808,-88.797511,8,85.94184714322961,903.86
PV Module,DeKalb County,41.765808,-88.797511,9,113.54692294197396,906.64
PV Module,DeKalb County,41.765808,-88.797511,10,168.29539616476075,919.36
PV Module,DeKalb County,41.765808,-88.797511,11,181.84039420458188,919.36
PV Module,DeKalb County,41.765808,-88.797511,12,1204.6777543014068,926.14
PV Module,DeKalb County,41.765808,-88.797511,13,1110.4941513299625,926.14
PV Module,DeKalb County,41.765808,-88.797511,14,59.97910789656832,919.36
PV Module,DeKalb County,41.765808,-88.797511,15,203.25286131126165,1070.98
PV Module,DeKalb County,41.765808,-88.797511,16,100.61740832540161,919.36
PV Module,DeKalb County,41.765808,-88.797511,17,133.32341385994894,919.36
PV Module,DeKalb County,41.765808,-88.797511,18,283.95085392127834,1077.77
PV Module,DeKalb County,41.765808,-88.797511,19,206.85587975303162,919.36
PV Module,DeKalb County,41.765808,-88.797511,20,259.53398553746035,919.36
PV Module,DeKalb County,41.765808,-88.797511,21,506.3975999657673,2329.48
PV Module,DeKalb County,41.765808,-88.797511,22,527.9432344627719,1068.2
PV Module,DeKalb County,41.765808,-88.797511,23,381.1877055858026,919.36
PV Module,DeKalb County,41.765808,-88.797511,24,856.2698223026696,953.91
PV Module,DeKalb County,41.765808,-88.797511,25,430.1468597843399,919.36
PV Module,DeKalb County,41.765808,-88.797511,26,508.0549052954391,920.29
PV Module,DeKalb County,41.765808,-88.797511,27,815.1914455880612,929.97
PV Module,DeKalb County,41.765808,-88.797511,28,617.481240116297,920.29
PV Module,Ferry County,47.92036,-118.472439,1,0.7809190044126794,1012.61
PV Module,Ferry County,47.92036,-118.472439,2,0.636597069362366,1012.61
PV Module,Ferry County,47.92036,-118.472439,3,1.068249245562154,1012.61
PV Module,Ferry County,47.92036,-118.472439,4,1.7430059233042288,1012.61
PV Module,Ferry County,47.92036,-118.472439,5,2.770934163002594,1012.61
PV Module,Ferry County,47.92036,-118.472439,6,4.298283317790927,1012.61
PV Module,Ferry County,47.92036,-118.472439,7,6.513496670465261,1012.61
PV Module,Ferry County,47.92036,-118.472439,8,9.651993943017152,1012.61
PV Module,Ferry County,47.92036,-118.472439,9,13.99864017917871,1030.44
PV Module,Ferry County,47.92036,-118.472439,10,24.56699204130637,1067.74
PV Module,Ferry County,47.92036,-118.472439,11,27.239025882207265,1030.44
PV Module,Ferry County,47.92036,-118.472439,12,81.9783063416331,1072.8
PV Module,Ferry County,47.92036,-118.472439,13,88.56725699835376,1072.8
PV Module,Ferry County,47.92036,-118.472439,14,54.836489369916194,1012.61
PV Module,Ferry County,47.92036,-118.472439,15,220.3654778048824,1219.56
PV Module,Ferry County,47.92036,-118.472439,16,85.52373020406874,1030.39
PV Module,Ferry County,47.92036,-118.472439,17,110.93279519068541,1030.44
PV Module,Ferry County,47.92036,-118.472439,18,274.69071073479904,1231.21
PV Module,Ferry County,47.92036,-118.472439,19,157.64979503197628,1030.44
PV Module,Ferry County,47.92036,-118.472439,20,191.5191466397886,1030.44
PV Module,Ferry County,47.92036,-118.472439,21,402.05675820573174,2468.56
PV Module,Ferry County,47.92036,-118.472439,22,394.9938156260726,1207.28
