source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,23,297.975,609.56847,181636.164708,10744.8342,494.050368
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,24,297.975,768.973796,229134.966742,13554.664244,623.24711
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,25,297.975,1117.07499,332860.420208,19690.627319,905.380343
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,26,297.975,1116.042536,332552.774809,19672.428307,904.543547
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,1,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,2,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,3,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,4,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,5,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,6,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,7,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,8,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,9,110.963,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,10,110.963,848.837805,94189.589375,5571.861324,256.195683
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,11,110.963,862.476361,95702.964438,5661.38625,260.312063
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,12,110.963,361.581424,40122.159528,2373.458791,109.132274
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,13,110.963,1948.718608,216235.66292,12791.595495,588.161003
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,14,110.963,499.046675,55375.716186,3275.79527,150.621948
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,15,110.963,634.023055,70353.100251,4161.794535,191.360433
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,16,110.963,2132.102918,236584.536054,13995.34954,643.509938
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,17,110.963,785.809037,87195.728223,5158.133812,237.172381
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,18,110.963,932.873206,103514.409565,6123.478603,281.559194
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,19,110.963,3051.325857,338584.271078,20029.226346,920.949217
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,20,110.963,2726.506799,302541.373946,17897.079621,822.912537
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,21,110.963,566.814963,62895.488775,3720.633498,171.075729
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,22,110.963,1677.137009,186100.153945,11008.905093,506.192419
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,23,110.963,429.753819,47686.77302,2820.949619,129.708023
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,24,110.963,459.144084,50948.005001,3013.870434,138.578574
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,25,110.963,1049.234661,116426.225733,6887.287529,316.679334
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,26,110.963,293.189911,32533.232068,1924.52965,88.490391
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,1,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,2,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,3,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,4,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,5,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,6,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,7,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,8,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,9,183.176,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,10,183.176,57.259041,10488.482076,620.454639,28.528671
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,11,183.176,80.053961,14663.964449,867.458675,39.885983
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,12,183.176,109.481929,20054.461874,1186.337909,54.548136
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,13,183.176,294.21232,53892.635956,3188.062459,146.58797
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,14,183.176,180.652609,33091.22239,1957.538019,90.008125
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,15,183.176,232.259497,42544.365658,2516.746353,115.720675
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,16,183.176,426.501756,78124.885692,4621.540787,212.499689
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,17,183.176,340.501935,62371.782384,3689.653223,169.651248
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,18,183.176,406.777879,74511.944823,4407.814349,202.67249
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,19,183.176,1272.515959,233094.383382,13788.886737,634.016723
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,20,183.176,1150.107472,210672.086269,12462.47762,573.028075
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,21,183.176,285.69237,52331.98548,3095.740918,142.343001
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,22,183.176,761.055815,139407.159942,8246.743276,379.187475
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,23,183.176,248.383909,45497.970998,2691.469266,123.754481
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,24,183.176,271.196122,49676.62082,2938.660675,135.120409
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,25,183.176,529.10215,96918.815442,5733.310899,263.619178
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"New England Container Co., VT",45.0,-73.0,PV Module,26,183.176,222.806289,40812.76472,2414.3121,111.01072
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,1,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,2,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,3,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,4,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,5,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,6,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,7,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,8,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,9,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,10,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,11,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,12,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,13,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,14,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,15,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,16,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,17,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,18,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,19,242.873,3500.0,850055.5,50285.720485,2312.15096
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,20,242.873,7000.0,1.700111e6,100571.44097,4624.30192
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,21,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,22,242.873,7000.0,1.700111e6,100571.44097,4624.30192
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,23,242.873,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,24,242.873,3129.905772,760169.604608,44968.447659,2067.661325
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,25,242.873,1825.395421,443339.262114,26226.092549,1205.882793
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,26,242.873,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,1,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,2,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,3,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,4,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,5,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,6,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,7,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,8,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,9,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,10,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,11,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,12,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,13,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,14,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,15,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,16,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,17,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,18,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,19,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,20,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,21,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,22,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,23,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,24,785.974,370.094228,290884.440611,17207.504303,791.205678
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,25,785.974,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,26,785.974,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,1,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,2,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,3,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,4,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,5,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,6,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,7,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,8,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,9,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,10,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,11,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,12,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,13,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,14,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,15,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,16,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,17,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,18,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,19,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,20,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,21,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,22,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,23,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,24,181.007,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,25,181.007,1674.604579,303115.151009,17931.021867,824.473211
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Goldhagen Art Glass Studio, NC",35.0,-84.0,PV Module,26,181.007,3500.0,633524.5,37476.654086,1723.18664
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,1,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,2,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,3,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,4,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,5,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,6,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,7,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,8,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,9,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,10,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,11,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,12,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,13,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,14,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,15,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,16,915.227,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Module,17,915.227,0.0,0.0,0.0,0.0
