plant type,location name,year,emission type,emission amount (tonne)
PV Recycling plant,"Baltimore, Maryland",15,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",16,CO2,0.0
PV Recycling plant,"Baltimore, Maryland",17,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",18,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",19,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",20,CO2,22.15
PV Recycling plant,"Baltimore, Maryland",21,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",22,CO2,447.48
PV Recycling plant,"Baltimore, Maryland",23,CO2,0.0
PV Recycling plant,"Baltimore, Maryland",24,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",25,CO2,223.74
PV Recycling plant,"Baltimore, Maryland",26,CO2,0.0
PV Recycling plant,"Baltimore, Maryland",27,CO2,1572.04
PV Recycling plant,"Baltimore, Maryland",28,CO2,1572.04
PV Recycling plant,"Guadalupe, New Mexico",1,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",2,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",3,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",4,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",5,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",6,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",7,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",8,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",9,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",10,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",11,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",12,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",13,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",14,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",15,CO2,447.48
PV Recycling plant,"Guadalupe, New Mexico",16,CO2,0.0
PV Recycling plant,"Guadalupe, New Mexico",17,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",18,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",19,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",20,CO2,223.74
PV Recycling plant,"Guadalupe, New Mexico",21,CO2,1575.76
PV Recycling plant,"Guadalupe, New Mexico",22,CO2,1961.33
PV Recycling plant,"Guadalupe, New Mexico",23,CO2,1179.03
PV Recycling plant,"Guadalupe, New Mexico",24,CO2,1965.05
PV Recycling plant,"Guadalupe, New Mexico",25,CO2,1179.03
PV Recycling plant,"Guadalupe, New Mexico",26,CO2,1572.04
PV Recycling plant,"Guadalupe, New Mexico",27,CO2,1572.04
PV Recycling plant,"Guadalupe, New Mexico",28,CO2,1572.04
PV Recycling plant,"York, South Carolina",1,CO2,0.0
PV Recycling plant,"York, South Carolina",2,CO2,0.0
PV Recycling plant,"York, South Carolina",3,CO2,0.0
PV Recycling plant,"York, South Carolina",4,CO2,0.0
PV Recycling plant,"York, South Carolina",5,CO2,0.0
PV Recycling plant,"York, South Carolina",6,CO2,0.0
PV Recycling plant,"York, South Carolina",7,CO2,0.0
PV Recycling plant,"York, South Carolina",8,CO2,0.0
PV Recycling plant,"York, South Carolina",9,CO2,0.0
PV Recycling plant,"York, South Carolina",10,CO2,223.74
PV Recycling plant,"York, South Carolina",11,CO2,1.03
PV Recycling plant,"York, South Carolina",12,CO2,223.74
PV Recycling plant,"York, South Carolina",13,CO2,223.74
PV Recycling plant,"York, South Carolina",14,CO2,0.0
PV Recycling plant,"York, South Carolina",15,CO2,447.48
PV Recycling plant,"York, South Carolina",16,CO2,0.0
PV Recycling plant,"York, South Carolina",17,CO2,223.74
PV Recycling plant,"York, South Carolina",18,CO2,1572.04
PV Recycling plant,"York, South Carolina",19,CO2,1572.04
PV Recycling plant,"York, South Carolina",20,CO2,1572.04
PV Recycling plant,"York, South Carolina",21,CO2,1965.05
PV Recycling plant,"York, South Carolina",22,CO2,1572.04
PV Recycling plant,"York, South Carolina",23,CO2,1179.03
PV Recycling plant,"York, South Carolina",24,CO2,1965.05
PV Recycling plant,"York, South Carolina",25,CO2,1179.03
PV Recycling plant,"York, South Carolina",26,CO2,1572.04
PV Recycling plant,"York, South Carolina",27,CO2,1572.04
PV Recycling plant,"York, South Carolina",28,CO2,1572.04
PV Recycling plant,"Cook, Illinois",1,CO2,0.0
PV Recycling plant,"Cook, Illinois",2,CO2,0.0
PV Recycling plant,"Cook, Illinois",3,CO2,0.0
PV Recycling plant,"Cook, Illinois",4,CO2,0.0
PV Recycling plant,"Cook, Illinois",5,CO2,0.0
PV Recycling plant,"Cook, Illinois",6,CO2,0.0
PV Recycling plant,"Cook, Illinois",7,CO2,0.0
PV Recycling plant,"Cook, Illinois",8,CO2,0.0
PV Recycling plant,"Cook, Illinois",9,CO2,0.0
PV Recycling plant,"Cook, Illinois",10,CO2,223.74
PV Recycling plant,"Cook, Illinois",11,CO2,0.0
PV Recycling plant,"Cook, Illinois",12,CO2,223.74
PV Recycling plant,"Cook, Illinois",13,CO2,223.74
PV Recycling plant,"Cook, Illinois",14,CO2,0.0
PV Recycling plant,"Cook, Illinois",15,CO2,223.74
PV Recycling plant,"Cook, Illinois",16,CO2,223.74
PV Recycling plant,"Cook, Illinois",17,CO2,223.74
PV Recycling plant,"Cook, Illinois",18,CO2,223.74
PV Recycling plant,"Cook, Illinois",19,CO2,223.74
PV Recycling plant,"Cook, Illinois",20,CO2,223.74
PV Recycling plant,"Cook, Illinois",21,CO2,1572.04
PV Recycling plant,"Cook, Illinois",22,CO2,1965.05
PV Recycling plant,"Cook, Illinois",23,CO2,1179.03
PV Recycling plant,"Cook, Illinois",24,CO2,1965.05
PV Recycling plant,"Cook, Illinois",25,CO2,1179.03
PV Recycling plant,"Cook, Illinois",26,CO2,1572.04
PV Recycling plant,"Cook, Illinois",27,CO2,1572.04
PV Recycling plant,"Cook, Illinois",28,CO2,1572.04
PV Recycling plant,"Montgomery, Pennsylvania",1,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",2,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",3,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",4,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",5,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",6,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",7,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",8,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",9,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",10,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",11,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",12,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",13,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",14,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",15,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",16,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",17,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",18,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",19,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",20,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",21,CO2,616.75
PV Recycling plant,"Montgomery, Pennsylvania",22,CO2,223.74
PV Recycling plant,"Montgomery, Pennsylvania",23,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",24,CO2,278.21
PV Recycling plant,"Montgomery, Pennsylvania",25,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",26,CO2,0.0
PV Recycling plant,"Montgomery, Pennsylvania",27,CO2,1572.04
PV Recycling plant,"Montgomery, Pennsylvania",28,CO2,1572.04
PV Recycling plant,"Nevada, California",1,CO2,0.0
PV Recycling plant,"Nevada, California",2,CO2,0.0
PV Recycling plant,"Nevada, California",3,CO2,0.0
PV Recycling plant,"Nevada, California",4,CO2,0.0
PV Recycling plant,"Nevada, California",5,CO2,0.0
PV Recycling plant,"Nevada, California",6,CO2,0.0
PV Recycling plant,"Nevada, California",7,CO2,0.0
PV Recycling plant,"Nevada, California",8,CO2,0.0
PV Recycling plant,"Nevada, California",9,CO2,0.0
PV Recycling plant,"Nevada, California",10,CO2,0.0
PV Recycling plant,"Nevada, California",11,CO2,0.0
PV Recycling plant,"Nevada, California",12,CO2,223.74
PV Recycling plant,"Nevada, California",13,CO2,223.74
PV Recycling plant,"Nevada, California",14,CO2,0.0
PV Recycling plant,"Nevada, California",15,CO2,223.74
PV Recycling plant,"Nevada, California",16,CO2,0.0
PV Recycling plant,"Nevada, California",17,CO2,0.0
PV Recycling plant,"Nevada, California",18,CO2,223.74
PV Recycling plant,"Nevada, California",19,CO2,0.0
PV Recycling plant,"Nevada, California",20,CO2,0.0
PV Recycling plant,"Nevada, California",21,CO2,616.75
PV Recycling plant,"Nevada, California",22,CO2,223.74
PV Recycling plant,"Nevada, California",23,CO2,0.0
PV Recycling plant,"Nevada, California",24,CO2,54.47
PV Recycling plant,"Nevada, California",25,CO2,0.0
PV Recycling plant,"Nevada, California",26,CO2,0.0
PV Recycling plant,"Nevada, California",27,CO2,1965.05
PV Recycling plant,"Nevada, California",28,CO2,1179.03
PV Recycling plant,"Cleveland, Oklahoma",1,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",2,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",3,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",4,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",5,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",6,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",7,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",8,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",9,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",10,CO2,223.74
PV Recycling plant,"Cleveland, Oklahoma",11,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",12,CO2,223.74
PV Recycling plant,"Cleveland, Oklahoma",13,CO2,223.74
PV Recycling plant,"Cleveland, Oklahoma",14,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",15,CO2,786.02
PV Recycling plant,"Cleveland, Oklahoma",16,CO2,0.0
PV Recycling plant,"Cleveland, Oklahoma",17,CO2,393.01
PV Recycling plant,"Cleveland, Oklahoma",18,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",19,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",20,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",21,CO2,1965.05
PV Recycling plant,"Cleveland, Oklahoma",22,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",23,CO2,1179.03
PV Recycling plant,"Cleveland, Oklahoma",24,CO2,1965.05
PV Recycling plant,"Cleveland, Oklahoma",25,CO2,1179.03
PV Recycling plant,"Cleveland, Oklahoma",26,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",27,CO2,1572.04
PV Recycling plant,"Cleveland, Oklahoma",28,CO2,1572.04
PV Recycling plant,"Crook, Wyoming",1,CO2,0.0
PV Recycling plant,"Crook, Wyoming",2,CO2,0.0
PV Recycling plant,"Crook, Wyoming",3,CO2,0.0
PV Recycling plant,"Crook, Wyoming",4,CO2,0.0
PV Recycling plant,"Crook, Wyoming",5,CO2,0.0
PV Recycling plant,"Crook, Wyoming",6,CO2,0.0
PV Recycling plant,"Crook, Wyoming",7,CO2,0.02
PV Recycling plant,"Crook, Wyoming",8,CO2,0.05
PV Recycling plant,"Crook, Wyoming",9,CO2,3.35
PV Recycling plant,"Crook, Wyoming",10,CO2,223.74
PV Recycling plant,"Crook, Wyoming",11,CO2,13.13
PV Recycling plant,"Crook, Wyoming",12,CO2,223.74
PV Recycling plant,"Crook, Wyoming",13,CO2,223.74
PV Recycling plant,"Crook, Wyoming",14,CO2,0.46
PV Recycling plant,"Crook, Wyoming",15,CO2,412.1
PV Recycling plant,"Crook, Wyoming",16,CO2,35.37
PV Recycling plant,"Crook, Wyoming",17,CO2,223.74
PV Recycling plant,"Crook, Wyoming",18,CO2,286.62
PV Recycling plant,"Crook, Wyoming",19,CO2,160.86
PV Recycling plant,"Crook, Wyoming",20,CO2,223.74
PV Recycling plant,"Crook, Wyoming",21,CO2,1572.04
PV Recycling plant,"Crook, Wyoming",22,CO2,1965.05
PV Recycling plant,"Crook, Wyoming",23,CO2,1179.03
PV Recycling plant,"Crook, Wyoming",24,CO2,1965.05
PV Recycling plant,"Crook, Wyoming",25,CO2,1179.03
PV Recycling plant,"Crook, Wyoming",26,CO2,1572.04
PV Recycling plant,"Crook, Wyoming",27,CO2,1572.04
PV Recycling plant,"Crook, Wyoming",28,CO2,1572.04
PV Recycling plant,"Morgan, Indiana",1,CO2,0.0
PV Recycling plant,"Morgan, Indiana",2,CO2,0.0
PV Recycling plant,"Morgan, Indiana",3,CO2,0.0
PV Recycling plant,"Morgan, Indiana",4,CO2,0.0
PV Recycling plant,"Morgan, Indiana",5,CO2,0.0
PV Recycling plant,"Morgan, Indiana",6,CO2,0.0
PV Recycling plant,"Morgan, Indiana",7,CO2,0.0
PV Recycling plant,"Morgan, Indiana",8,CO2,0.0
PV Recycling plant,"Morgan, Indiana",9,CO2,0.0
PV Recycling plant,"Morgan, Indiana",10,CO2,223.74
PV Recycling plant,"Morgan, Indiana",11,CO2,0.0
PV Recycling plant,"Morgan, Indiana",12,CO2,223.74
PV Recycling plant,"Morgan, Indiana",13,CO2,223.74
PV Recycling plant,"Morgan, Indiana",14,CO2,0.0
PV Recycling plant,"Morgan, Indiana",15,CO2,447.48
PV Recycling plant,"Morgan, Indiana",16,CO2,0.0
PV Recycling plant,"Morgan, Indiana",17,CO2,223.74
PV Recycling plant,"Morgan, Indiana",18,CO2,329.1
PV Recycling plant,"Morgan, Indiana",19,CO2,118.38
PV Recycling plant,"Morgan, Indiana",20,CO2,223.74
PV Recycling plant,"Morgan, Indiana",21,CO2,1965.05
PV Recycling plant,"Morgan, Indiana",22,CO2,1572.04
PV Recycling plant,"Morgan, Indiana",23,CO2,1179.03
PV Recycling plant,"Morgan, Indiana",24,CO2,1840.13
PV Recycling plant,"Morgan, Indiana",25,CO2,1303.95
PV Recycling plant,"Morgan, Indiana",26,CO2,1572.04
PV Recycling plant,"Morgan, Indiana",27,CO2,1572.04
PV Recycling plant,"Morgan, Indiana",28,CO2,1572.04
PV Recycling plant,"Westchester, New York",1,CO2,0.0
PV Recycling plant,"Westchester, New York",2,CO2,0.0
PV Recycling plant,"Westchester, New York",3,CO2,0.0
PV Recycling plant,"Westchester, New York",4,CO2,0.0
PV Recycling plant,"Westchester, New York",5,CO2,0.0
PV Recycling plant,"Westchester, New York",6,CO2,0.0
PV Recycling plant,"Westchester, New York",7,CO2,0.0
PV Recycling plant,"Westchester, New York",8,CO2,0.0
PV Recycling plant,"Westchester, New York",9,CO2,0.0
PV Recycling plant,"Westchester, New York",10,CO2,0.0
PV Recycling plant,"Westchester, New York",11,CO2,0.0
PV Recycling plant,"Westchester, New York",12,CO2,223.74
PV Recycling plant,"Westchester, New York",13,CO2,223.74
PV Recycling plant,"Westchester, New York",14,CO2,0.0
PV Recycling plant,"Westchester, New York",15,CO2,223.74
PV Recycling plant,"Westchester, New York",16,CO2,0.0
PV Recycling plant,"Westchester, New York",17,CO2,223.74
PV Recycling plant,"Westchester, New York",18,CO2,438.35
PV Recycling plant,"Westchester, New York",19,CO2,9.13
PV Recycling plant,"Westchester, New York",20,CO2,223.74
PV Recycling plant,"Westchester, New York",21,CO2,393.28
PV Recycling plant,"Westchester, New York",22,CO2,785.75
PV Recycling plant,"Westchester, New York",23,CO2,0.0
PV Recycling plant,"Westchester, New York",24,CO2,763.77
PV Recycling plant,"Westchester, New York",25,CO2,22.25
PV Recycling plant,"Westchester, New York",26,CO2,0.0
PV Recycling plant,"Westchester, New York",27,CO2,1572.04
PV Recycling plant,"Westchester, New York",28,CO2,1572.04
PV Recycling plant,"Porter, Indiana",1,CO2,0.0
PV Recycling plant,"Porter, Indiana",2,CO2,0.0
PV Recycling plant,"Porter, Indiana",3,CO2,0.0
PV Recycling plant,"Porter, Indiana",4,CO2,0.0
PV Recycling plant,"Porter, Indiana",5,CO2,0.0
PV Recycling plant,"Porter, Indiana",6,CO2,0.0
PV Recycling plant,"Porter, Indiana",7,CO2,0.0
PV Recycling plant,"Porter, Indiana",8,CO2,0.0
PV Recycling plant,"Porter, Indiana",9,CO2,0.0
PV Recycling plant,"Porter, Indiana",10,CO2,223.74
PV Recycling plant,"Porter, Indiana",11,CO2,0.0
PV Recycling plant,"Porter, Indiana",12,CO2,223.74
PV Recycling plant,"Porter, Indiana",13,CO2,223.74
PV Recycling plant,"Porter, Indiana",14,CO2,0.0
PV Recycling plant,"Porter, Indiana",15,CO2,223.74
PV Recycling plant,"Porter, Indiana",16,CO2,223.74
PV Recycling plant,"Porter, Indiana",17,CO2,223.74
PV Recycling plant,"Porter, Indiana",18,CO2,447.48
PV Recycling plant,"Porter, Indiana",19,CO2,0.0
PV Recycling plant,"Porter, Indiana",20,CO2,223.74
PV Recycling plant,"Porter, Indiana",21,CO2,1572.04
PV Recycling plant,"Porter, Indiana",22,CO2,1965.05
PV Recycling plant,"Porter, Indiana",23,CO2,1179.03
PV Recycling plant,"Porter, Indiana",24,CO2,1965.05
PV Recycling plant,"Porter, Indiana",25,CO2,1179.03
PV Recycling plant,"Porter, Indiana",26,CO2,1572.04
PV Recycling plant,"Porter, Indiana",27,CO2,1572.04
PV Recycling plant,"Porter, Indiana",28,CO2,1572.04
PV Recycling plant,"Chaves, New Mexico",1,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",2,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",3,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",4,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",5,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",6,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",7,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",8,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",9,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",10,CO2,223.74
PV Recycling plant,"Chaves, New Mexico",11,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",12,CO2,447.48
PV Recycling plant,"Chaves, New Mexico",13,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",14,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",15,CO2,447.48
PV Recycling plant,"Chaves, New Mexico",16,CO2,0.0
PV Recycling plant,"Chaves, New Mexico",17,CO2,223.74
PV Recycling plant,"Chaves, New Mexico",18,CO2,223.74
PV Recycling plant,"Chaves, New Mexico",19,CO2,223.74
PV Recycling plant,"Chaves, New Mexico",20,CO2,223.74
PV Recycling plant,"Chaves, New Mexico",21,CO2,1965.05
PV Recycling plant,"Chaves, New Mexico",22,CO2,1572.04
PV Recycling plant,"Chaves, New Mexico",23,CO2,1179.03
PV Recycling plant,"Chaves, New Mexico",24,CO2,1965.05
PV Recycling plant,"Chaves, New Mexico",25,CO2,1179.03
PV Recycling plant,"Chaves, New Mexico",26,CO2,1572.04
PV Recycling plant,"Chaves, New Mexico",27,CO2,1572.04
PV Recycling plant,"Chaves, New Mexico",28,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",1,CO2,131.64
PV Recycling plant,"Sullivan, Tennessee",2,CO2,102.51
PV Recycling plant,"Sullivan, Tennessee",3,CO2,167.43
PV Recycling plant,"Sullivan, Tennessee",4,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",5,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",6,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",7,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",8,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",9,CO2,223.74
PV Recycling plant,"Sullivan, Tennessee",10,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",11,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",12,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",13,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",14,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",15,CO2,1965.05
PV Recycling plant,"Sullivan, Tennessee",16,CO2,1179.03
PV Recycling plant,"Sullivan, Tennessee",17,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",18,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",19,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",20,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",21,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",22,CO2,1965.05
PV Recycling plant,"Sullivan, Tennessee",23,CO2,1179.03
PV Recycling plant,"Sullivan, Tennessee",24,CO2,1965.05
PV Recycling plant,"Sullivan, Tennessee",25,CO2,1179.03
PV Recycling plant,"Sullivan, Tennessee",26,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",27,CO2,1572.04
PV Recycling plant,"Sullivan, Tennessee",28,CO2,1572.04
PV Recycling plant,"Harris, Texas",1,CO2,0.9
PV Recycling plant,"Harris, Texas",2,CO2,0.7
PV Recycling plant,"Harris, Texas",3,CO2,1.15
PV Recycling plant,"Harris, Texas",4,CO2,1.84
PV Recycling plant,"Harris, Texas",5,CO2,13.49
PV Recycling plant,"Harris, Texas",6,CO2,49.65
PV Recycling plant,"Harris, Texas",7,CO2,223.74
PV Recycling plant,"Harris, Texas",8,CO2,223.74
PV Recycling plant,"Harris, Texas",9,CO2,223.74
PV Recycling plant,"Harris, Texas",10,CO2,223.74
PV Recycling plant,"Harris, Texas",11,CO2,223.74
PV Recycling plant,"Harris, Texas",12,CO2,1965.05
PV Recycling plant,"Harris, Texas",13,CO2,1572.04
PV Recycling plant,"Harris, Texas",14,CO2,1179.03
PV Recycling plant,"Harris, Texas",15,CO2,1965.05
PV Recycling plant,"Harris, Texas",16,CO2,1179.03
PV Recycling plant,"Harris, Texas",17,CO2,1572.04
PV Recycling plant,"Harris, Texas",18,CO2,1572.04
PV Recycling plant,"Harris, Texas",19,CO2,1572.04
PV Recycling plant,"Harris, Texas",20,CO2,1572.04
PV Recycling plant,"Harris, Texas",21,CO2,1765.21
PV Recycling plant,"Harris, Texas",22,CO2,1771.88
PV Recycling plant,"Harris, Texas",23,CO2,1179.03
PV Recycling plant,"Harris, Texas",24,CO2,1936.65
PV Recycling plant,"Harris, Texas",25,CO2,1207.43
PV Recycling plant,"Harris, Texas",26,CO2,1572.04
PV Recycling plant,"Harris, Texas",27,CO2,1572.04
PV Recycling plant,"Harris, Texas",28,CO2,1572.04
PV Recycling plant,"Mason, Michigan",1,CO2,0.0
PV Recycling plant,"Mason, Michigan",2,CO2,0.0
PV Recycling plant,"Mason, Michigan",3,CO2,0.0
PV Recycling plant,"Mason, Michigan",4,CO2,0.0
PV Recycling plant,"Mason, Michigan",5,CO2,0.0
PV Recycling plant,"Mason, Michigan",6,CO2,0.0
PV Recycling plant,"Mason, Michigan",7,CO2,0.0
PV Recycling plant,"Mason, Michigan",8,CO2,0.0
PV Recycling plant,"Mason, Michigan",9,CO2,0.0
PV Recycling plant,"Mason, Michigan",10,CO2,223.74
PV Recycling plant,"Mason, Michigan",11,CO2,0.0
PV Recycling plant,"Mason, Michigan",12,CO2,223.74
PV Recycling plant,"Mason, Michigan",13,CO2,223.74
PV Recycling plant,"Mason, Michigan",14,CO2,0.0
PV Recycling plant,"Mason, Michigan",15,CO2,293.97
PV Recycling plant,"Mason, Michigan",16,CO2,153.51
PV Recycling plant,"Mason, Michigan",17,CO2,223.74
PV Recycling plant,"Mason, Michigan",18,CO2,223.74
PV Recycling plant,"Mason, Michigan",19,CO2,223.74
PV Recycling plant,"Mason, Michigan",20,CO2,223.74
PV Recycling plant,"Mason, Michigan",21,CO2,1965.05
PV Recycling plant,"Mason, Michigan",22,CO2,1572.04
PV Recycling plant,"Mason, Michigan",23,CO2,1179.03
PV Recycling plant,"Mason, Michigan",24,CO2,1965.05
PV Recycling plant,"Mason, Michigan",25,CO2,1179.03
PV Recycling plant,"Mason, Michigan",26,CO2,1572.04
PV Recycling plant,"Mason, Michigan",27,CO2,1572.04
PV Recycling plant,"Mason, Michigan",28,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",1,CO2,1.39
PV Recycling plant,"Tarrant, Texas",2,CO2,1.14
PV Recycling plant,"Tarrant, Texas",3,CO2,18.54
PV Recycling plant,"Tarrant, Texas",4,CO2,103.13
PV Recycling plant,"Tarrant, Texas",5,CO2,223.74
PV Recycling plant,"Tarrant, Texas",6,CO2,223.74
PV Recycling plant,"Tarrant, Texas",7,CO2,223.74
PV Recycling plant,"Tarrant, Texas",8,CO2,223.74
PV Recycling plant,"Tarrant, Texas",9,CO2,223.74
PV Recycling plant,"Tarrant, Texas",10,CO2,457.48
PV Recycling plant,"Tarrant, Texas",11,CO2,457.48
PV Recycling plant,"Tarrant, Texas",12,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",13,CO2,1965.05
PV Recycling plant,"Tarrant, Texas",14,CO2,1179.03
PV Recycling plant,"Tarrant, Texas",15,CO2,1965.05
PV Recycling plant,"Tarrant, Texas",16,CO2,1179.03
PV Recycling plant,"Tarrant, Texas",17,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",18,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",19,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",20,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",21,CO2,1965.05
PV Recycling plant,"Tarrant, Texas",22,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",23,CO2,1179.03
PV Recycling plant,"Tarrant, Texas",24,CO2,1965.05
PV Recycling plant,"Tarrant, Texas",25,CO2,1179.03
PV Recycling plant,"Tarrant, Texas",26,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",27,CO2,1572.04
PV Recycling plant,"Tarrant, Texas",28,CO2,1572.04
PV Recycling plant,"Leavenworth, Kansas",1,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",2,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",3,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",4,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",5,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",6,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",7,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",8,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",9,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",10,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",11,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",12,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",13,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",14,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",15,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",16,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",17,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",18,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",19,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",20,CO2,223.74
PV Recycling plant,"Leavenworth, Kansas",21,CO2,560.31
PV Recycling plant,"Leavenworth, Kansas",22,CO2,618.72
PV Recycling plant,"Leavenworth, Kansas",23,CO2,0.0
PV Recycling plant,"Leavenworth, Kansas",24,CO2,664.9
