plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Gate Precast Co., TN",22,36.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Gate Precast Co., TN",23,36.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Gate Precast Co., TN",24,36.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Gate Precast Co., TN",25,36.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Gate Precast Co., TN",26,36.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Pegasus Steel, SC",1,33.0,-80.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.3912700085e8,0.0,5.048964749e7,1.03063747828e9,0.0,1.62025412662e9
PV Manufacturing Plant,"Pegasus Steel, SC",2,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",3,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",4,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",5,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",6,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",7,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",8,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",9,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",10,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",11,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",12,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",13,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",14,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",15,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",16,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",17,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",18,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",19,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",20,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",21,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",22,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",23,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",24,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",25,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Pegasus Steel, SC",26,33.0,-80.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",1,36.0,-84.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",2,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",3,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",4,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",5,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",6,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",7,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",8,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",9,36.0,-84.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",10,36.0,-84.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",11,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",12,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",13,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",14,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",15,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",16,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",17,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",18,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",19,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",20,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",21,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",22,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",23,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",24,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",25,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",26,36.0,-84.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",1,37.0,-87.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"Martinrea Fabco, TN",2,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",3,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",4,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",5,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",6,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",7,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",8,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",9,37.0,-87.0,207909.61,29279.8,29279.8,0.0,14.08,5.81996512e6,0.0,0.0,4.934215551e7,1.4184540913e8,0.0,1.9118756464e8
PV Manufacturing Plant,"Martinrea Fabco, TN",10,37.0,-87.0,207909.61,5577.71,5577.71,0.0,2.68,1.10868528e6,0.0,0.0,4.934215551e7,2.702110996e7,0.0,7.636326547e7
PV Manufacturing Plant,"Martinrea Fabco, TN",11,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",12,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",13,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",14,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",15,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",16,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",17,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",18,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",19,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",20,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",21,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",22,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",23,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",24,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",25,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Martinrea Fabco, TN",26,37.0,-87.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Kencoil, Inc., LA",1,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.1462122809e8,0.0,4.819466352e7,9.8379032018e8,0.0,1.54660621179e9
PV Manufacturing Plant,"Kencoil, Inc., LA",2,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",3,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",4,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",5,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.819466352e7,9.8379032018e8,0.0,1.0319849837e9
PV Manufacturing Plant,"Kencoil, Inc., LA",6,32.0,-92.0,207909.61,173241.11,173241.11,0.0,83.33,3.443524779e7,0.0,0.0,4.819466352e7,8.197453266e8,0.0,8.6793999012e8
PV Manufacturing Plant,"Kencoil, Inc., LA",7,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",8,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",9,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.819466352e7,9.8379032018e8,0.0,1.0319849837e9
PV Manufacturing Plant,"Kencoil, Inc., LA",10,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.819466352e7,9.8379032018e8,0.0,1.0319849837e9
PV Manufacturing Plant,"Kencoil, Inc., LA",11,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.819466352e7,9.8379032018e8,0.0,1.0319849837e9
PV Manufacturing Plant,"Kencoil, Inc., LA",12,32.0,-92.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.819466352e7,9.8379032018e8,0.0,1.0319849837e9
PV Manufacturing Plant,"Kencoil, Inc., LA",13,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",14,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",15,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",16,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",17,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",18,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",19,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",20,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",21,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",22,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",23,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",24,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",25,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Kencoil, Inc., LA",26,32.0,-92.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819466352e7,0.0,0.0,4.819466352e7
PV Manufacturing Plant,"Unimin Corp., GA",1,33.0,-82.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.3300055766e8,0.0,4.99159015e7,1.01892568875e9,0.0,1.60184214791e9
PV Manufacturing Plant,"Unimin Corp., GA",2,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",3,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",4,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",5,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",6,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",7,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",8,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",9,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",10,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",11,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",12,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",13,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",14,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",15,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",16,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",17,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",18,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",19,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",20,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",21,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",22,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",23,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",24,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",25,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"Unimin Corp., GA",26,33.0,-82.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015e7,0.0,0.0,4.99159015e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",1,26.0,-98.0,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.3912700085e8,0.0,5.048964749e7,1.03063747828e9,0.0,1.62025412662e9
PV Manufacturing Plant,"U. S. Shell, Inc., TX",2,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",3,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",4,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",5,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",6,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",7,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",8,26.0,-98.0,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
