source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,19,668.42,1000.25,668585.48,64467.67,1818.55
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,20,668.42,1089.67,728357.72,70231.14,1981.13
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,21,668.42,972.29,649898.99,62665.84,1767.73
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,22,668.42,2569.41,1.7174437e6,165602.74,4671.45
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,23,668.42,834.73,557951.61,53799.91,1517.63
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,24,668.42,897.91,600180.89,57871.82,1632.49
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,25,668.42,0.0,0.0,0.0,0.0
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,26,668.42,5.44,3634.34,350.44,9.89
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,1,512.29,82.96,42498.85,4097.91,115.6
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,2,512.29,50.55,25898.12,2497.2,70.44
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,3,512.29,75.19,38521.59,3714.4,104.78
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,4,512.29,109.11,55894.43,5389.56,152.03
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,5,512.29,154.68,79240.76,7640.71,215.53
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,6,512.29,214.48,109874.78,10594.56,298.86
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,7,512.29,291.05,149103.57,14377.16,405.56
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,8,512.29,831.06,425743.59,41051.89,1158.02
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,9,512.29,460.03,235670.06,22724.24,641.02
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,10,512.29,2306.83,1.18176371e6,113950.35,3214.4
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,11,512.29,2221.78,1.138198e6,109749.57,3095.9
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,12,512.29,489.06,250540.33,24158.09,681.47
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,13,512.29,1855.15,950375.48,91638.97,2585.02
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,14,512.29,768.73,393810.18,37972.74,1071.16
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,15,512.29,995.21,509838.0,49160.6,1386.76
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,16,512.29,2355.54,1.20671998e6,116356.73,3282.28
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,17,512.29,1423.23,729104.44,70303.14,1983.16
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,18,512.29,1726.99,884718.25,85308.04,2406.43
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,19,512.29,4460.17,2.2849018e6,220319.3,6214.93
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,20,512.29,4214.37,2.15898052e6,208177.47,5872.43
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,21,512.29,1727.46,884961.03,85331.45,2407.09
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,22,512.29,4639.22,2.37662494e6,229163.61,6464.42
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,23,512.29,1541.1,789492.4,76125.99,2147.42
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,24,512.29,1717.92,880075.09,84860.33,2393.8
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,25,512.29,3340.71,1.71141465e6,165021.39,4655.05
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,26,512.29,1538.62,788218.48,76003.15,2143.95
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,1,125.84,2.01,252.69,24.37,0.69
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,2,125.84,2.15,270.13,26.05,0.73
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,3,125.84,3.91,491.58,47.4,1.34
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,4,125.84,6.76,850.17,81.98,2.31
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,5,125.84,11.19,1407.95,135.76,3.83
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,6,125.84,17.85,2245.91,216.56,6.11
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,7,125.84,27.55,3466.66,334.27,9.43
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,8,125.84,41.29,5196.23,501.04,14.13
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,9,125.84,60.27,7584.0,731.28,20.63
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,10,125.84,85.82,10799.44,1041.32,29.37
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,11,125.84,119.39,15023.66,1448.64,40.86
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,12,125.84,162.37,20433.12,1970.24,55.58
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,13,125.84,217.9,27420.69,2644.01,74.58
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,14,125.84,280.5,35297.7,3403.54,96.01
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,15,125.84,355.92,44789.53,4318.78,121.83
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,16,125.84,441.96,55616.79,5362.79,151.28
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,17,125.84,529.03,66573.35,6419.27,181.08
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,18,125.84,616.55,77586.11,7481.16,211.03
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,19,125.84,2467.0,310447.75,29934.6,844.42
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,20,125.84,2125.43,267464.1,25789.95,727.5
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,21,125.84,140.76,17712.83,1707.94,48.18
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,22,125.84,496.25,62448.02,6021.49,169.86
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,23,125.84,76.4,9613.95,927.01,26.15
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,24,125.84,76.21,9590.22,924.73,26.09
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,25,125.84,260.74,32811.86,3163.85,89.25
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Virginia Beach, , Virginia",36.7335,-76.0435,PV Module,26,125.84,3.56,447.84,43.18,1.22
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,1,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,2,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,3,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,4,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,5,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,6,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,7,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,8,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,9,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,10,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,11,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,12,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,13,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,14,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,15,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,16,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,17,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,18,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,19,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,20,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,21,880.88,1844.41,1.62470643e6,156660.64,4419.2
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,22,880.88,7904.57,6.96297608e6,671397.78,18939.29
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,23,880.88,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,24,880.88,11.54,10161.96,979.86,27.64
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,25,880.88,2174.22,1.9152275e6,184673.83,5209.42
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,26,880.88,3166.11,2.78896337e6,268922.91,7585.98
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,1,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,2,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,3,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,4,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,5,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,6,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,7,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,8,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,9,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,10,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,11,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,12,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,13,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,14,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,15,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,16,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,17,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,18,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,19,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,20,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,21,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,22,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,23,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,24,173.45,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,25,173.45,637.76,110619.85,10666.4,300.89
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,26,173.45,215.67,37407.15,3606.95,101.75
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,1,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,2,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,3,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,4,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,5,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,6,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,7,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,8,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,9,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,10,446.48,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling Plant,"Columbus, Franklin County, Ohio",39.9862,-82.985,PV Module,11,446.48,0.0,0.0,0.0,0.0
