name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.49976813810045806,0.2993630435177934,0.4398398006723766,0.6290907454242413,0.8773145041743621,1.1940961537289412,1.586852913789377,4.658313645181811,2.3550782110066963,13.38128173307203,12.29317760066604,1.5958510851293295,18.021931647679327,1.3669443502493217,1.7229845906743086,11.223778696279432,1.4431558613517708,1.7574804616567443,4.706294078784124,4.172156631542263,1.808697735287005,4.698785978898203,1.7611650902086398,2.0339724332624063,3.695829954303928,2.165236017761669
"Allegany County, Maryland",39.55126096,-79.01946377,4.405026014765676,2.784706015008703,4.187497382734184,6.13276650273961,8.763765966422001,12.235240568881682,16.70204799010897,22.30185952448209,29.13215102231165,143.21874088669506,135.15085727651763,30.47043326562157,210.65251224937052,38.10600003980919,48.45544302210728,157.46748509617348,60.90089720966155,72.38638616136929,253.78667792391403,207.72600224029364,42.00182511593375,94.26068850988632,41.21704277775359,44.52406816221336,71.18425267656696,38.80978909355396
"Centre County, Pennsylvania",40.92107394,-77.39607808,26.272204901361167,15.450253572998138,22.473256085961445,31.79965431318751,43.839990246580754,58.93147933750949,77.24891418423807,162.68992281086898,116.55977338849084,808.599335428223,724.2707335435772,23.42145103181902,103.66298357550188,36.73236397883613,48.46748371357938,103.6467308199879,74.34301560159064,92.73835673727336,201.86485660368095,194.5560308539353,126.7032886781804,282.83253935940814,142.84346062190343,167.8715285001845,264.9572804500741,200.36090078673308
"Anne Arundel County, Maryland",39.07725918,-76.76367486,16.70528113613414,10.997125874987145,17.150431372257696,26.27117506884528,39.56115904208938,58.58447600087835,85.32132437078293,137.74225246042167,170.6953263449357,624.6262887238119,648.0415878325778,339.51265959004667,849.4885597637043,623.9640953133224,842.6123875962969,1327.2434110330191,1416.0579639212733,1796.5414218022142,3180.0925076000044,3334.12943648113,2845.247146490336,3905.424814929454,3612.873687821249,3969.228072837549,4525.023245591222,4218.206942792909
"Accomack County, Virginia",37.81184868,-75.60492375,0.2275105216752458,0.2421829019040345,0.439915086702673,0.7595962550473877,1.256190525076429,2.0013487644117545,3.085743374272353,4.620592686992109,6.737543039593382,9.585660514281996,13.32378397039948,18.10599441415912,24.29502236547564,31.22207423575614,39.58062081923629,49.03349566252026,58.710672055300606,68.33295611222609,285.0954130491136,223.2271866454862,14.818423333840675,52.84667607726608,7.87885446074002,7.84893318077597,26.95081806444599,0.2956527478284335
"Kent County, Delaware",39.04284209,-75.53282965,7.4907211324399565,4.468835018288567,6.540147487367005,9.312733925601078,12.92311900229881,17.492291085719373,23.10060759249896,37.8345056924043,36.5674365787246,240.5198138863209,216.9097006617864,12.656481041850654,68.37566833671585,17.75082307196134,22.76036886258945,57.933194759460704,31.237722864142828,37.41755853679282,115.89099963452624,97.78782530056672,28.81657684451737,81.44858605118176,24.43919409493328,27.24547973471955,55.67738213481108,23.79798823528385
"Mercer County, New Jersey",40.24746962,-74.6629847,176.2481994146168,105.1147195985788,153.80762017420125,218.9619687176759,303.7664959140613,411.0354344271322,542.6160313521391,941.488306027504,852.9633823771742,5577.683150043564,5031.735464466198,301.4817654019403,2180.6074844438945,372.25324786869305,475.78796286595633,1611.278502903768,599.2226613042893,719.0465426768668,2117.124419343793,1806.5608151468248,593.7921115786294,1656.8435308303867,483.0602248285164,518.7411564085656,1066.108062493857,374.4943385367028
"Madison County, New York",43.01255158,-75.57684419,18.798901431237116,11.997282722493058,18.191389785790523,26.90225084498042,38.86708837078383,54.92433576851251,75.97906008631973,130.71362868062465,133.98174070055944,599.2607892699127,578.4380776731684,174.60681418402237,862.9478552381829,255.21522515830085,329.59579377147975,775.4401517039001,469.2565630188123,567.8767485932837,1563.3793149761489,1367.4234975896352,544.2528103985626,1526.6986602887375,483.50960481458486,553.0702201343182,1104.1350887501749,547.726936842835
"Suffolk County, New York",40.80291312,-73.25855327,12.19921752538884,7.333026963358344,10.824169147285666,15.575101113333591,21.88158134401204,30.0446740880592,40.33829586570243,114.46777160907416,62.059031278894224,343.91068577037527,319.1843125925143,51.83152644069818,213.9358445917735,79.84841500231155,103.295461265693,212.99356783693017,151.09882952134242,182.53088754945787,498.81005849495006,435.7189985092368,172.33614580182922,480.82672929861536,145.42568087682216,160.1013045298743,323.93907234097594,132.37044497428462
"Orange County, Vermont",44.03042544,-72.66603564,3.7789376046751935,2.457804210368177,3.749230220713297,5.572313777650741,8.083730518269755,11.461556808266998,15.897644689146365,23.19544329768754,28.54104536901532,121.6062713059672,118.05504093628052,38.33824802928328,227.9334003730067,51.223037697309145,65.16627492246393,182.099817670692,85.49775948676908,101.22111892291706,348.46045861751344,285.0244803751642,57.84290968408973,176.10973201167636,41.93188156667416,44.41280500858786,104.90969801416784,25.90888273291138
"Clark County, Nevada",36.23284216,-115.0174041,67.78008966890113,40.7874511070622,60.30280839717553,86.91063074971457,122.28980750128116,168.15577939887825,226.0817069288027,833.7345256924672,330.3389572717249,1668.6771190469349,1568.766086464703,331.1827336759316,1769.5602670933638,458.3382655485671,582.2791357010067,1482.197633445965,778.815159954109,919.1529653300852,3483.9336356004105,2799.264342267835,407.093146308056,1016.0019918975688,389.5308725959485,435.65510786449937,767.8091466343719,416.3939707339719
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.15381121361467992,0.1569160045326724,0.2826755504007876,0.4861020081368615,0.8028698387673918,1.2799095942920558,1.9771688872133864,2.9689263924929103,4.344146907281449,6.205109624696603,8.663235900600286,11.830741057489206,33.608005380321025,19.31776688641914,24.80368750972405,41.23474757413141,36.74794393483146,43.74752284926106,144.60082109748876,119.75995791436289,28.69452896076801,79.16213842618734,23.813037629019664,25.750680101430447,51.97820974694269,19.68946577172895
"Worcester County, Massachusetts",42.31304362,-71.90533052,47.06670507755818,30.55349476162462,46.56138878778285,69.1297185388868,100.17715870946458,141.87770339545125,196.5635256098284,329.2563970841322,347.8897862228568,1443.4948103923632,1406.5821267932702,476.887049144508,3500.774251873804,579.2564893179026,736.6828345436014,2554.108381570972,906.1335745547802,1077.7332745430433,3333.1138171827147,2790.456564588418,768.1377567164055,2533.414484612154,479.8922490401162,492.1423677202816,1381.8549955950689,163.05288565729853
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,6.844860843116097,4.520569226563113,6.990499532530559,10.562918317342207,15.61973551374317,22.627860341581982,32.1391447922402,56.39091777657716,60.12431521662887,223.9829127598691,226.7110699035668,103.70023209590468,459.31168858578144,161.57149054127228,212.1729024661184,454.4584898145346,320.3029431304307,395.3681004058609,900.8099640994778,843.2082529752184,488.6205421893012,962.6453165911732,528.3946210045199,577.8514914796983,825.0032630174228,558.5374165050356
"Kent County, Rhode Island",41.66667273,-71.59672773,0.1578976591705188,0.1636541502278579,0.3021550910005587,0.5336273742011757,0.9054391444752088,1.4819468101899436,2.3479643654522504,3.612017528637856,5.408818609858177,7.900076470370398,11.272339551557517,15.730091525540317,58.39061718830055,25.9440849560661,34.307031815643306,65.40478346460345,53.5294572043813,66.33954318541943,105.69261850729396,111.13858935905272,97.93748454027376,267.69248524849843,80.7277748420683,86.25285783902062,172.95736300265813,61.73519805276855
"Piscataquis County, Maine",45.39211237,-69.24794622,1.2064460951859088,0.7428286869441539,1.111650235504007,1.6230959759278838,2.3160175282036004,3.2336893717954918,4.421831413150271,18.207496713658625,6.599276100292625,25.72708997379316,25.47053144667859,9.99213285734259,80.529490445805,12.090782220116033,15.844289843699,58.73513484942097,21.069458753463547,26.713143021200057,64.14049925991696,61.47289479545704,38.43537046778905,79.66356930094763,51.879033263309104,64.95460747098346,96.88133843353737,91.95731720516903
"Kootenai County, Idaho",47.64818073,-116.6294762,0.005188980539149103,0.0056753943628139,0.0106614927265741,0.0190807913386464,0.0327213577624612,0.054036592902904,0.086299184783583,0.1337596580036998,0.2017920280508181,0.2969969981647496,0.4272169878738555,0.6013979715183843,1.5541220426777302,1.0658962896126,1.4193109233052257,2.264578972311374,2.3147975283821265,2.8999545479315625,5.514008460558223,5.568974093059733,4.290313907455325,10.126631610200835,4.569339230610009,5.313317377486171,8.786466509418425,6.011310528151041
"Custer County, Idaho",44.43004937,-115.2177288,0.3781732254716449,0.4128877467673045,0.7602019926239295,1.329173381096317,2.22373302479557,3.5810433603484357,5.576855927128266,8.429675566331689,12.402262644295591,17.79822604230277,24.950488644745413,34.19737341618525,47.17442999661135,59.98504084921762,76.82616993220898,96.76018202564002,116.71698004433186,137.9352908970012,476.3016081945393,388.7410240559538,76.60261035125211,252.98624944070136,49.38627975747114,51.94941737939556,142.42225830721003,23.49718509746584
"Bingham County, Idaho",43.02868119,-112.4327899,0.027094519754376854,0.0393870602466044,0.0829946079318354,0.1627109431219061,0.3002926275664572,0.5265774841190628,0.8838143672570831,1.428152148954047,2.232098600197451,3.3866100963918067,5.002250929455192,7.20855419162771,10.823837364061182,13.928652443512076,18.77915948902797,25.156172947115696,31.908236614952823,40.21259027331478,51.7596551207628,60.70548711120935,67.9097518857556,156.7789552476841,65.51032116922778,70.88560372374471,116.4990820044164,61.3838103651098
"Missoula County, Montana",46.82138594,-113.6065082,0.006687710308488158,0.0066676922853329,0.0119439496138884,0.0204639322834366,0.0337201428374547,0.0536800783220885,0.0828636099259494,0.1244039091520008,0.1820715012019184,0.2602306786196071,0.3636852369400642,0.4973585863496527,1.8408311403826645,0.7838077517911999,1.0133398536042044,1.9499948607437363,1.4976919897772558,1.807127733896391,5.097641263908502,4.4195507636685365,1.650651583456866,4.77704437554087,1.4033730061108092,1.5918728712581651,3.3159915791171928,1.476512718224261
"Judith Basin County, Montana",47.2494843,-110.2231123,0.012365783015582867,0.0151218874321831,0.0295505856019359,0.0544332471273134,0.0953151646924876,0.1597594479003881,0.2577626105650196,0.4021507716585965,0.608892454992725,0.8972237059893,1.289425798036255,1.810026321304364,3.52863716348561,3.255968620698728,4.284482667999447,6.104301318371855,6.84069783528229,8.369179482630187,12.70664330441153,13.30776054627986,11.773366502544995,41.23565859471289,6.615545354670702,6.721729208783534,21.62550110255044,1.2139910068121706
"Valley County, Montana",47.83744486,-106.8433126,0.0001773420970679041,0.000176621266443,0.0003160982969595,0.0005410554161529,0.0008906443547126,0.001416378576255,0.002184091868035,0.0032754326034781,0.0047883476331295,0.0068357371218442,0.0095411397273565,0.0130299977250106,0.0483311987399607,0.0204506129052464,0.0263838549255546,0.0508731349737106,0.0387549452279338,0.0465952597835514,0.1345468646348236,0.1155968850514859,0.0402709215171682,0.1202374663029893,0.0323477296888692,0.0361944614488004,0.0794741388960127,0.0306082785092433
