,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
76,Chaves County,33.48134861,-103.9155591,0.8218447477097502,0.6143990090655291,0.9756202428358106,1.5001570108551816,2.241103695729924,3.2607115489947023,4.628451054396864,6.416928414842884,8.695055695915393,11.644170765497464,14.903295897367691,79.65808978280897,77.44222423939554,12.648625389097566,29.45832929555073,20.595829641183965,26.015425588861337,39.4714344953621,37.38347610704038,43.35281712223016,187.36094954598417,157.8605094295431,4.085041309510393,12.474919469110812,3.005262939289762,3.226608875002312,7.565471307674334,2.079185870576339
77,Randall County,34.85870122,-101.7896096,0.0390936063003122,0.0313058576975062,0.0515936973005873,0.0824083808297711,0.1279557965280652,0.1935789232282357,0.2858456738799465,0.4125444157474349,0.582539100054865,0.8312803833310881,1.088506576868168,3.9116187477804543,4.077129986423726,1.7726122437254372,10.487125853462276,2.398514988579,3.068887443896919,8.598034540033597,4.088126924934949,4.883144027091518,13.937657327175309,12.639166474424858,3.881630438427808,13.01388559898599,2.458950654197644,2.5975472675606235,7.293396556411376,1.181986879590771
78,Texas County,36.74873009,-101.5000045,7.761345189030184e-06,9.4634257692182e-06,1.888276556808538e-05,3.589230101232187e-05,6.528351907862316e-05,0.0001140810035533,0.0001922484840614,0.0003135318459335,0.0004964475329407,0.0007654047054517,0.0011519119871689,0.0016957628098592,0.0024460181189311,0.0034615193375538,0.0142855518043137,0.0058576949209202,0.0079818729031688,0.0162307555292985,0.01340945284212,0.0174920199662707,0.0287149418899233,0.033075479306708,0.0328809435433429,0.0615290353159644,0.045350142553696,0.0562054179025182,0.0798998242141287,0.0805251682225019
79,Wasco County,44.87742596,-120.8593635,0.5834233288799544,0.4220290171171248,0.6640115853526843,1.0145630836980808,1.5100611417825327,2.194165574685756,3.1171244923069903,4.333875270944241,5.900648503272958,17.107032972402592,9.392622316661056,46.904072526713726,46.36349223917738,10.35441602586527,26.712624450705608,17.787275547217234,23.29603538636785,37.23538710922178,36.47829268930492,44.67896551568606,95.56331550399771,94.06310153153576,54.75690955815551,169.1334688719407,44.26596195452144,50.97321994991314,114.57663201900284,47.77991398589286
80,Cleveland County,35.30086027,-97.47670229,0.0012942040121245615,0.0021880231539376,0.005035471369937,0.0106485720277948,0.0209640124343436,0.0388542042578476,0.0684403865004268,0.1155343508273562,0.1883074057948175,0.2983101809210958,0.4619760804399656,0.7027362056256149,1.053854159236935,1.5620561254818242,2.7311888810299587,3.2985131917833197,4.758939110930502,7.056887216239597,9.589559924001165,13.439059651871633,21.05510868561724,27.43977574367978,33.97287650407893,65.81513737310246,57.74584489780485,78.81662458000095,116.52010151399196,137.76350151580442
81,Rogers County,36.28372003,-95.63163853,9.929758344215386e-05,0.000123964561759,0.0002509108616837,0.0004842940319932,0.0009021803868895,0.0016569134415925,0.0030861311311648,0.0059695837896704,0.0120440162461395,0.0249172781619696,0.0515454969000968,0.10445609221404,0.2049154349455597,0.3872527953478329,0.8190930191651979,1.2273857903612992,2.085725884574213,3.5001423193057377,5.481723944854424,8.541181319913461,13.085933005849984,19.394582846997334,28.11864492083814,40.49789922587598,56.3609014305341,77.73505471959332,105.49054561164807,140.1651895560127
82,Logan County,38.7673038,-101.0284679,0.001376797830205802,0.0015688506537836,0.0029546271019467,0.0052770853625806,0.0090238578777279,0.0149324714606059,0.0242112712764887,0.0389694282962422,0.0629602466811704,0.1027540766641908,0.1694662830235061,0.2811725152420277,0.4661487195936864,0.767078019202028,2.962466982832081,1.8638312630603289,2.977553562798301,5.653905646454739,6.986758728505981,10.50951949258712,17.005556785948883,23.550566374274904,31.262887297747778,44.2272711663272,60.36402154570275,81.7380477541295,108.88459551468456,141.80277045582835
83,McPherson County,38.39197065,-97.48884753,0.015831625624293452,0.0175617751655286,0.032746972360756,0.0580573243894568,0.0985774480248602,0.1612663781237761,0.2555250544749233,0.3940104093627359,0.5938207086147165,0.87818282635761,1.2787589567208837,1.838665108252689,2.616269753911847,3.68984328575764,27.32855576181052,5.50739006032565,7.935988423680132,24.297209649743937,14.48877510323632,20.80126939788669,38.64449843864548,48.27768261401466,53.92144817562741,84.1227373867484,101.02440805928758,137.38298709398651,188.55486585930376,240.32517338303467
84,Caldwell County,39.68010457,-93.93551551,0.04735493063191273,0.040999543093317,0.0700650800360743,0.1157274475835994,0.1853141076631397,0.2884111026918396,0.4371798684291479,0.6465662154588401,0.934313534301742,1.474131190770788,1.812796822903993,4.672395348196724,5.241632928269068,3.700905455112052,26.96304192675741,4.537635921087536,5.787479357584281,20.13477068359371,7.1712643247533565,8.569960924732438,23.49798500928892,21.44532090280148,7.137537840830626,24.63987787711172,4.148381897232564,4.247953713238597,13.098792093551898,1.063124246226806
85,Dade County,37.39648815,-93.63067538,0.03368992924695631,0.0298474639309539,0.0511597964486702,0.0845164407344857,0.1350958154779396,0.2096061449274528,0.3164749348799816,0.4659510958304542,0.670052575672835,0.95357878378867,1.2958312504499865,3.1552707078108964,3.5600757839566928,2.622465054988461,26.498666709568692,2.548592116371646,3.2367286079338986,17.52331918378394,3.2202535421643432,3.911820503405309,8.41278856318515,8.183620379894503,4.52626068545555,15.173191816143486,3.08111428579983,3.443024867369609,9.188582750043304,2.576625701273637
86,Johnson County,35.49289456,-93.59063588,0.0009327703659248878,0.0012691306011302,0.0026550020626725,0.0052225616805819,0.0097263736029506,0.0172594929029618,0.0293472357420318,0.0480492481407239,0.0760637956901824,0.1168232161979913,0.174561918795739,0.2543276105551886,0.3618925015234535,0.5035051738221005,1.4928153590315585,0.8523860003724976,1.118481134922236,1.9067550113622,1.7398608445929018,2.130877267068316,3.941801830764293,4.001962699000802,2.778799059161364,8.533941688690705,2.002029065060926,2.1284896744147845,5.079690998227903,1.2671197284913285
87,Marion County,32.86217276,-94.5241288,0.020314759418276953,0.0136129771820355,0.0208018511973268,0.0308984764752296,0.0447258537586288,0.0632011109055134,0.0872806285624272,0.1178688156793048,0.1556879713282873,1.3012238480896066,0.147771278648168,0.6552533240594742,0.6585425977132402,0.192112672942376,0.7031346426648648,0.3011397615152658,0.3877153942176169,0.7488227142604338,0.5666052358091117,0.6796178040445654,2.016064213092315,1.8273722919477,0.5444129238990613,1.619473653815975,0.4664405242908653,0.550791216194156,1.185452362196579,0.6402247820644243
88,St. Landry Parish,30.84054963,-92.01150228,0.08603800477585498,0.0661561156037185,0.1093578843511035,0.1762255011180582,0.2771949521949639,0.4260620977307732,0.6405690407220125,0.9429314862429022,1.3602425705803989,6.7273397141293865,2.2094854541599385,3.401191413018504,4.568056621161981,5.785752044482147,33.54606812033827,8.132356180989232,10.604031609187896,28.651700608621848,15.124819918021709,18.74474347491317,51.91522870254073,49.21186732322516,21.00642853731154,36.04126573811645,28.9633027987568,35.13317867813505,47.48161885362418,48.24137586601815
89,El Paso County,31.77308956,-106.2230818,0.023537093209156226,0.0194339338477258,0.032423040949578,0.0522937679823781,0.0818086457866118,0.1244731259482184,0.1846017987211829,0.2673454423248359,0.3786684170863523,0.8903540018711033,0.6791618229202833,1.737714766360693,1.9409913171280373,1.3584917920220434,14.617848050640974,1.334362359966989,1.7840000576634,9.86710585496263,2.196116066579494,3.0499457727315047,5.440937901815249,6.6880368037493,7.360981708328356,14.180015127492169,12.889117097163728,17.837449954515183,26.548645652612024,32.339852272618785
90,Douglas County,42.80834786,-122.7941288,0.11263690440595811,0.0844985435753069,0.1354645585597814,0.2112275332244951,0.321321412716655,0.4778447382273124,0.6956732997119222,0.992502045820688,1.3886656856212496,2.3057345236774807,2.532334632538116,11.287979574490652,11.446593067428015,3.6245929092340496,9.019742118759044,6.487909192992978,8.67717128895924,13.732702968367777,14.376506651545384,18.19484242210148,30.71384497185204,33.65412084993549,29.86293101627619,81.14490576042577,31.785821232320767,39.410506254272896,72.56427148157175,51.99561257764707
91,King County,33.42197646,-100.4747257,0.02553194811135604,0.0361937630355025,0.0781569043803345,0.1585136629214084,0.3038458847460551,0.5538565502538089,0.9655500179809404,1.618085616722635,2.6182516112533527,4.125758686004854,6.260363039157078,9.669778472207662,13.842036215340954,19.12272859299085,28.068381067078544,36.299308604121386,48.62608753436045,64.68373009354264,82.07637922036828,103.4693996422794,211.11763626519,217.69361382697235,152.38724672076302,280.1634643641223,190.8312140444568,223.81623788728936,310.41881388117173,279.1489500721506
92,Pecos County,30.79490767,-102.5121274,0.09128433774201555,0.1223774717609643,0.2565915775593289,0.5072672621801019,0.9508351810696484,1.699334331063057,2.9109615808289124,4.801979098724452,7.659568824494233,11.86768568496807,17.852596912122397,26.838596156228565,38.1855188828004,52.69538287158533,134.52952391159857,93.05372509871664,123.50553302254647,196.75930383172644,199.68379830280543,248.78291034593065,457.8480045747133,477.04457762150776,359.1082110551812,894.7718338034921,354.10222634188165,403.65201154797177,706.2598358134887,418.6830181453641
93,Ector County,31.77998214,-102.3887614,0.012432840446078945,0.020505395079608,0.0508305192506363,0.1160655265263852,0.2452194666062074,0.4837063231591609,0.8991201678875215,1.5879894285394416,2.6834069104113336,4.466653823056252,6.848570209921851,10.739540949989715,15.772264358442158,22.38968660088941,32.47045530926722,43.81650560860821,59.34918983387995,79.1029615494757,101.87209685265088,128.98758405898812,161.008367526641,192.86947170402595,223.15558246784067,466.2220415831349,228.4999216310673,246.32343879735663,368.4199759475216,219.76677065320172
94,Johnson County,32.37182664,-97.11815228,0.1583527794315388,0.1310815246932707,0.2243946743931283,0.3761153132275984,0.6176287785217002,0.9934738829958616,1.5648826185848692,2.413589046294068,3.64572061025261,5.7218194410855565,7.7968916113983635,21.123091704171784,24.44913198178704,18.78245534362536,44.08164877722049,34.14082175757557,45.70115095984509,70.42051770626652,75.56885044895732,94.97841186984824,166.74743785462925,177.7697735150352,144.88612993804716,293.0439936750629,160.02202771376682,179.15500927963643,261.78095635246234,187.60386546536185
95,Hays County,30.14290618,-98.02819061,0.48453795978910696,0.3511966514879378,0.5476211196745232,0.8263494044078565,1.211164733211378,1.7287799733701006,2.4073301615307647,3.273687051708919,4.349352251785613,5.672397228431676,7.1510844259223285,46.13161717471555,43.85504608557525,3.0090403270029813,5.887325486340815,5.661905827209756,7.629568619597949,11.043328723172428,12.883913519106908,16.293679612763498,27.571270875309267,29.93506204665984,25.86177847283217,44.87102576943834,30.62487624838224,34.17113357228012,44.98394515633354,37.08390807836416
96,McMullen County,28.14593418,-98.36237296,0.9027435969185968,0.6409790080918456,1.0012518303774969,1.5175767501978827,2.238124330248653,3.218324015030432,4.518595409676292,6.200096197851266,8.318081458070674,39.38475664370282,11.248854441443209,52.503448035889456,51.998203893845535,12.499045360681658,73.45981608221408,16.50449496162529,20.81747769034769,59.00488095637616,26.56279174563287,31.03333872870358,128.71153261101716,109.46869563549204,6.513909616668846,13.316345181248913,7.56362180176354,8.770773745755893,12.983403741164414,10.32774764119782
97,Tyler County,30.68456443,-94.49850005,0.03169560960653778,0.0232735546411128,0.0365737468107287,0.0556383720776383,0.0822250030988129,0.1183466275538962,0.1661826796760891,0.2279138462085017,0.3054652726785519,0.4114660634209351,0.511208375465986,3.0249893109569634,2.905048535826376,0.3242678499408606,0.9703359735765889,0.5497458585207519,0.7267331915335122,1.2530139949703394,1.1662058655830565,1.4668481774678332,3.814640165387941,3.731047964771981,1.9388024952461007,4.080971247015659,2.7583858146871405,3.585910879739005,5.485511345083624,5.695979235152522
98,Brazoria County,29.5703565,-95.42461309,0.07010129555922241,0.0572408995691355,0.0962851117356065,0.1577469639569969,0.2522467293781955,0.3943159875192755,0.6035093474749376,0.9059279121361268,1.3364036095888303,2.0224274485188034,2.776984955815041,8.409207409134003,9.525020022484815,6.615049421939142,19.05775942655415,12.959438975449933,18.49862857262101,31.65579662091059,35.74848181878218,49.50037620788532,90.47478965793452,109.07006649585674,114.97162868939829,191.1868522888727,200.393820126283,268.1543204049168,372.7270351464277,455.054236110106
99,Blue Earth County,43.85294596,-93.84641518,0.004999047149698479,0.0077190003735638,0.0168394970702942,0.0340500020005255,0.0645713737400842,0.1159446063330408,0.1986572382580125,0.326819283594657,0.5188450028409101,0.7980615491432373,1.1931116048812946,1.7379399068866477,2.471051522622412,3.43360959344982,5.890661187315786,6.109014413084959,7.948643184805006,10.817022742565255,12.430527233209125,14.997875047079672,33.6456549126756,32.13336713139433,15.964983907472972,55.04246322596285,9.211555539088344,9.36162217235568,29.03268942499845,1.99966866326299
100,Chickasaw County,42.91269261,-92.11168489,0.0017868532755791376,0.0021914872773439,0.0042932703436605,0.0079449323282524,0.0140009029914399,0.0236603949142832,0.0385818614224722,0.0610430784049712,0.0941614601368956,0.1421865227479961,0.2108708948340796,0.3079180563308894,0.4434950909095511,0.6307899581728654,2.667050880215593,1.098112878572971,1.5350166988035847,3.161855166674714,2.77127730233988,3.7752617510956807,8.155737599680554,9.12106981698069,7.873691559757478,13.303411414280236,13.774095456051288,18.44990198377243,25.68669097130973,31.076177203528232
101,Harney County,43.19860125,-118.790355,0.11786819634355464,0.0925233854584546,0.1516167203157334,0.2412380540652915,0.3737191040929265,0.56484874020836,0.8342114762729951,1.2052910959579772,1.7052216697847042,2.433538600217524,3.206908429770261,12.493479460867276,12.91433169148777,5.104257171752686,8.683891180944986,8.898604728544083,11.471267802678522,15.513723052362485,17.63339471650883,21.126080729748377,72.92098466018743,64.62062845098237,13.326915728810109,23.16027670644388,16.88049064892588,19.627161985159866,26.283410187084687,24.12292996168136
102,Poweshiek County,41.53491879,-92.68514792,0.01013942767796151,0.0118240208095145,0.0226923758910038,0.0413293030372825,0.0719205728152743,0.1202450352767832,0.1940312916683431,0.3033092712303306,0.4607093712953151,0.6816321237599573,0.9841706096907414,1.3886171242705994,1.9163314573802035,2.587707029129457,16.082864872889246,3.466247961104999,4.457058605009975,13.000604658235195,5.957345658816912,7.176806637142186,17.73315105278082,16.611201928566473,7.043303089277345,22.96657448561567,4.607823373373626,4.836168231834596,12.962719867824504,2.238307815366021
103,Knox County,39.96993092,-92.01395166,0.005860029097467898,0.0052225414381891,0.0090477829036534,0.0151128541487014,0.0244161435622787,0.0382617009567906,0.0583015773917217,0.0865638741320694,0.1254541972012984,0.2568696040639106,0.2386659303802837,0.5018953399192349,0.5917227910399652,0.5233238428536294,3.8585041308153767,0.6215868864262946,0.7819487266795137,2.817358175495711,0.917501527522861,1.07164323406217,4.227127735001596,3.610961152255845,0.290659325797207,0.9713966496326852,0.1824850611599367,0.190874031137838,0.5385718897588295,0.0790799501262995
104,Franklin County,38.4997353,-91.3675038,0.0710012641242431,0.0594349799277547,0.099313507898028,0.1602160965298447,0.2504635742142281,0.3805425475025721,0.563240885033405,0.8135881708949757,1.1484900752251612,1.6683122906978722,2.135613327085832,6.440349163434552,6.881626308311634,3.7292374658960714,39.673427444433,3.390210773201474,4.261759037650947,25.617393054629424,3.768199509728575,4.505515490215895,12.650397251885211,11.511075267109629,3.679670659157408,12.201939947391832,2.3502572293818487,2.467695069317619,6.826761998683409,1.090511992413305
105,Iron County,37.67809039,-91.06236394,0.004708928882942406,0.0044582810187553,0.0079384293368088,0.0135899908892751,0.0224420725515192,0.0358607857363224,0.0556051179311414,0.0838735780194045,0.1233317631008302,0.1771065428321905,0.2487269498331259,0.5481846084451255,0.6442425530823824,0.5556285985208408,2.418845082843203,0.814620618827221,1.0357966544055086,2.273642606352264,1.4410501879426232,1.7119071690065533,6.960204102117924,6.022523038752525,0.6774566153445882,1.2911638235217286,1.1786615700833054,1.6179504145819386,2.3820441842261766,2.864504812687954
106,Iron County,46.39589899,-88.25976999,0.0005280483945764684,0.0006104987884054,0.0011615346959989,0.0020951853466728,0.0036095484125062,0.0059742878713299,0.0095452932554755,0.0147784301844615,0.022239973536919,0.0326098771698568,0.0466721060070055,0.0652839349829417,0.0893137965717648,0.1195358385184421,0.8048578602908163,0.1514536063459927,0.192598123896244,0.6180074545006614,0.2427849896477731,0.2880912858370005,0.9016861725697386,0.8018457475482741,0.1887545574366723,0.6475523402698165,0.1130156848993881,0.1175418861899614,0.3515865582602695,0.040113167548247
107,Langlade County,45.19646292,-88.88363925,0.013495214003876932,0.0099917790148034,0.0158046211226003,0.0242195173115236,0.0360794137709739,0.0523763535920774,0.0742241614186494,0.1027991954869689,0.1392410605029464,0.2636662820065157,0.231566043336113,1.1968473430019375,1.1700625025077254,0.2169804092826792,1.4395674041179911,0.2895660911801193,0.3781949235921713,1.1569945011554996,0.5255254851422102,0.6551445567481046,1.329162007259682,1.3580969459377132,0.9282337892199553,2.6137837973685096,0.9509566029731996,1.1805733840996675,2.2594353121409494,1.5575566191976795
108,Waushara County,44.06230241,-89.11741448,0.027334076762508507,0.0203694482522989,0.0323129366458443,0.0496889937475959,0.0743289073060282,0.1084343859730962,0.1545505308251737,0.2154960552150742,0.2942587289930594,0.4003448606497143,0.5167836020335426,2.671866631089325,2.6327979812477134,0.5533192759456534,2.402927947212744,0.9687205993696888,1.3670184366474216,2.860234088628149,2.5349647143178946,3.513756585535419,6.147162514137473,7.572532754692975,8.39049227489027,15.513896906635306,14.485592521814588,19.7334790339034,28.714676675236586,34.6174898182803
109,Richland County,43.41560313,-90.49937312,0.00957636872469056,0.0072803925842599,0.0117287463851016,0.0183731711288294,0.0280803897890471,0.04197604591122,0.0615116419819824,0.0885864418143611,0.1257833731654226,0.1767997793122797,0.2471748936094764,1.035541997159159,1.099141977379355,0.5095902864739771,1.5242162471385725,1.1657425361030582,1.8003353314380586,3.172590696814088,4.072507264993797,6.050634870755158,9.459949622801036,13.215483682146502,17.885181267353044,28.48095821893649,34.02542959695415,46.74553475369384,64.97655056099298,83.54022687419685
110,Rock County,42.83835582,-89.33478091,0.019300615698987746,0.0143177660091467,0.0227093954455967,0.0349365684565007,0.0523087206136973,0.0764092811456772,0.1090777097961587,0.1523483410277771,0.2083331085465255,0.3501208086587226,0.3592850915186673,1.8281910842588556,1.799940258490305,0.375437753076253,0.9536139113911776,0.6413335353030079,0.8363301094069716,1.3264663806103676,1.2965884898307944,1.5785027355736638,4.231065630413214,3.9551982778910513,1.579438257068957,3.355128815752976,1.7265077946142564,1.985330897200197,3.085003865179897,2.396559156756266
111,Waukesha County,43.07262373,-88.23565775,0.02924701400613923,0.0220258474915959,0.0351574087947164,0.0543855276310212,0.081808776735902,0.119961849382339,0.1717854507279701,0.2405271668349744,0.3295508144769886,0.6068133360550408,0.5646842360005467,2.616945000515471,2.601886465163633,0.6583091155154016,4.701941536273041,0.8381124937735576,1.0856817709311355,3.6155734235657713,1.4315818030068297,1.757260112136806,3.809040735689614,3.745327049898835,2.155197034959026,5.882915603742467,1.924284725272832,2.169161188636315,4.215115954935249,2.049493529865413
112,CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.11776811191961198,0.089676685723236,0.1442532394378813,0.2249284466225663,0.3410340714929327,0.5039750919319592,0.7271776262966985,1.0257648555885814,1.415862110420013,3.23810407198604,2.404828311295421,9.768987111394775,9.916254083002576,3.338223483907375,24.791632163077363,4.078427356820012,5.227212470074737,18.483969632708007,6.565500869610197,7.956527759614569,22.481570840848143,20.748847534833452,7.367718811030673,20.19489300930996,7.126543810078878,8.431478558136357,16.007184445773127,9.52216920804959
113,DeKalb County,41.76580781,-88.79751098,0.413124813416264,0.2992748565214164,0.4665182959196565,0.7034753538229509,1.0298012603459932,1.467158539748654,2.0377137893847084,2.7615844532812246,3.6530286859694177,5.290478067276881,5.8796694386721535,38.33568174024062,36.31423013176685,2.04168747171601,6.815093703697709,3.4261009142640946,4.52994835412323,8.219871656896082,7.146847989556858,8.89230554039721,17.728014294260028,18.08134491719617,12.340518374982503,29.45000698304632,12.81829709516183,14.797117005529724,24.8236013552795,16.45807855098741
114,Macoupin County,39.3367648,-89.78363058,0.012807112446710348,0.0099976311231092,0.0166293804533401,0.0272035247193814,0.0438554713167842,0.069679302203687,0.1090150959153668,0.1677667708265224,0.2537395542150613,0.522371079730534,0.5360754408189932,1.496045127543125,1.7376280641281214,1.336506500605222,3.723471748809041,2.4598139509496857,3.347304265236498,5.535680575192732,5.686834443893841,7.278586900430857,11.006207533204858,12.556443135741128,12.5221066150742,17.055755515788597,15.946773856221784,17.527695579480852,19.915870040884336,18.6948497741744
115,Tazewell County,40.36595616,-89.52274432,0.003990214365706798,0.0033330822377397,0.0060764393308547,0.0112195675015001,0.020709398638632,0.0377370622831465,0.0673908768871528,0.1177077664859363,0.2013798216670987,0.3384361897112568,0.5602637781935114,1.1963853721401054,1.727350321173747,2.2828289501372545,3.946486353826783,5.648619241670615,8.693272899054602,13.340294728801265,19.5496764197478,28.6160347536869,41.46960304279322,58.60367303375512,81.42031249052091,112.58237540519669,151.74481220438392,202.98208904299145,268.1515896547554,348.55555956177705
116,Douglas County,39.76077104,-88.32037463,0.006290959095416266,0.0054652799471575,0.0094523557355875,0.0158259425227118,0.025704315327006,0.0405936297607406,0.0625326991148215,0.0944407585097291,0.1409169041186578,0.2679817028526796,0.3094563892110942,0.7731276461641959,1.0077805731055582,1.1032975443381885,2.8458796880859447,2.885359376355974,4.702283732508327,8.14381387664917,11.797158975807893,18.2573836716032,32.913150498179384,45.25335176186496,58.588814941469806,86.38547781906907,121.16889022934816,169.73677788761563,234.15824834176144,315.38420582348067
117,Shannon County,37.05321965,-91.29205837,0.015006523163112226,0.0126377306131047,0.0212039843299518,0.0343649702214496,0.0539911618345074,0.0824655134573114,0.1227281361586186,0.1782814327227016,0.2531313933620828,0.3516357895220305,0.47822801285826,1.417719248535247,1.5260349025590063,0.8625319439686447,8.375999433717244,0.8647657685716185,1.0958501902462472,5.599529157199976,1.1188384259393052,1.344720394683738,3.280721653497111,3.0716289324488133,1.3088072544631053,4.536267638306398,0.7552819138956337,0.7748757426657786,2.413133493759105,0.2067120885978018
118,Lonoke County,34.68125955,-92.02589394,0.004062336985464835,0.0068078428061948,0.0154896275927823,0.0323983046149176,0.063144293087078,0.1159528788093702,0.2024106347666042,0.338289679456972,0.544409503281355,0.8474593698830439,1.2806466931756582,1.8839519052115257,2.7036540546625605,3.790646936526502,6.056379033908782,6.904833375326652,9.06462029282365,12.131604661448083,14.49990061289053,17.692801603109956,31.23560412583021,31.91297786420137,23.08713095936873,79.43110157831161,13.862266606838118,14.4820461073034,43.28666465448507,5.1210883798254825
119,Ouachita Parish,32.56645631,-91.92922355,4.592710047486764e-05,5.61204785884105e-05,0.0001115789937335,0.0002105545073911,0.0003791221688527,0.0006545456402238,0.0010883721825606,0.0017499998233501,0.0027307380602203,0.0041482907321048,0.006151433096186,0.0089245203158686,0.0126915737872818,0.0177205005546102,0.0811800838457268,0.028638069774554,0.0389335419986919,0.0857382096824915,0.0666005313884575,0.0910432791416166,0.1551184072857395,0.2012424475685411,0.2521439160622732,0.5641235865762263,0.5702650200090745,0.9413336195637124,1.646047855601179,2.5169673736608216
120,Rankin County,32.31228173,-89.94310381,0.0031159893496263353,0.0066616036336604,0.0168362923759717,0.0380417147518835,0.0786220056538044,0.1511534377015933,0.2737658262197926,0.4716765543950452,0.77894553608974,1.240427898881926,1.913831858422813,2.8716714792555216,4.20272644719339,6.012378696706681,8.818453660092853,11.528631503649942,15.52054163468494,20.720450087309946,26.482635606036336,33.57533670696058,41.929887161257774,50.80444221581444,60.04072425194788,171.77814648663926,57.18876612184079,68.94518848560135,136.47208195488233,82.281548733133
121,Chickasaw County,33.90483098,-88.95057971,0.0006006833840518288,0.00084326263368,0.0017305771811571,0.0033103761952802,0.0059736795118091,0.0102629783786206,0.016906880944003,0.0268553803491105,0.0413119431524849,0.0617558564795118,0.0899442503067529,0.1278778414440954,0.1777080932824493,0.2415574699453863,0.4413768228223372,0.4087027256283347,0.5201342645474403,0.7161375530081574,0.7726737515313621,0.9088496241056256,3.63611667955156,3.1251299849924146,0.3019229857593465,0.7036400341237055,0.4349042419759306,0.6146463682444959,1.0622969355408804,1.2897438167372346
122,Walker County,33.64251888,-87.33420755,0.01334311651905881,0.0193870485430648,0.0403809565373841,0.0781770587972174,0.1424837767162091,0.2468597670530005,0.4096283415659987,0.6548248834440599,1.0130845938678483,1.5223087017848065,2.227846049272102,3.1817899685286046,4.440823639017985,6.061877781863099,8.99303422977376,10.503488911918849,13.409053159091886,17.22805703570635,20.197634811023367,23.80480481347436,88.94541419170558,77.00375717641145,9.839420580527644,29.43821098890441,8.578703312815598,10.068138301928723,21.25106063784542,10.382562547126522
123,Sacramento County,38.40912626,-121.4370073,18.01843348820671,12.752448888138083,19.97815803452073,30.41889502379831,45.13318384704772,65.37926422004399,92.5891415672184,128.30703069529227,174.08397197959854,970.1103135953272,229.75319505626112,860.76220928301,888.0080577930548,353.3554778409208,2415.1106928695604,448.51111113403465,573.1126517656463,1855.6955068789507,731.0548904660152,875.1236853887873,2559.2423903408094,2316.6593063374926,687.3192150859059,1969.2156615782649,530.9793723419092,560.4066825300403,1207.8927151513171,351.50143413179416
124,Lowndes County,32.1705336,-86.45223669,0.002488112493738995,0.0047809230715345,0.0116373248931038,0.0256141495322549,0.0519139090116764,0.0982911036044028,0.1758098273483239,0.2996876590942883,0.490191349488609,0.7735167939966319,1.182532552737647,1.7571853641786404,2.5442512926557503,3.595966108032969,5.868957446818816,6.640472675967276,8.778983490027523,11.868261861108383,14.234043505938962,17.488278290618734,21.458329385695848,24.572457277778145,26.68601294364429,94.88850230205598,14.408336690467356,14.47751081767832,48.7776900034113,1.3502877831568003
125,Walton County,30.60299528,-86.0233856,0.03574182692824927,0.029228489837397,0.0508374436615839,0.0869895512379193,0.1459731865169166,0.2395970031048118,0.3841798187454187,0.6018764407863948,0.9226546259230596,2.088438168424111,1.9845108460194505,4.6798123201413535,5.811302949990995,5.6641926850884605,10.413039191873938,11.771891354380598,16.875503697920895,25.208761041734085,33.50167234478414,46.63544648866092,67.18614568859988,89.88587522816509,117.42764973105452,241.80311484874096,191.70758030076195,261.2191097249007,395.8655006930316,453.2218738991082
126,Rutherford County,35.84707003,-86.38840824,0.5941634968886009,0.4467402658713544,0.7109830866019708,1.0959077226125398,1.641788880352116,2.396692362566174,3.415757001147976,4.759356815246648,6.489914920598216,8.853146100609262,11.325867670768044,56.96289216254292,56.07944918237621,11.838618928018592,74.56262718418985,17.14362431597753,23.22787405110438,65.21839371453544,36.76764499543855,48.65243631236572,94.34660019372843,105.50482717778466,93.91446345202414,194.12040154645695,141.96726894864946,187.28251341141495,281.830488647401,301.834948213095
127,Trigg County,36.88033989,-87.70288407,0.00028525072665519784,0.0004075034607153,0.0008695417870247,0.0017348196292319,0.0032662471291722,0.0058610797247177,0.010139772459286,0.0171476401428925,0.028778871976384,0.0485658653574049,0.0830015637762996,0.1435818631881923,0.2497704724445874,0.4331003198145465,0.9471263981203206,1.2366448294541437,2.0502088957389715,3.441876601935348,5.247647577796346,8.135533758626396,12.839720824714068,18.73630792484192,26.613738448699586,40.42059211674963,53.43552465438947,74.33228224053794,102.75997024563178,136.09299458084564
128,Twiggs County,32.65498374,-83.44185834,0.4718441225602217,0.4657485514214626,0.8518710920578694,1.4976788996807862,2.538051504469159,4.157896886968754,6.60300095526497,10.190618412974368,15.31844759085407,23.880167017161572,32.076377744047875,64.34316673726508,79.0936563328441,78.4345413725191,196.04957878912552,129.96886290358609,166.62198544713576,261.926580491482,247.94350007308825,294.6945649191452,1076.9545814613118,940.6097560364532,146.38123316588025,206.69197843067036,187.2368144902819,208.0546573304578,242.87945647276004,228.9977615544166
